735321	12.122825	0.66791357	1.4912659	63.860905	1012.1094	2.2301483	0
735322	13.413531	0.58766335	2.7522827	59.229294	1007.0495	2.5846411	0
735323	14.368174	0.52540377	2.9435974	60.139194	1009.5707	1.9402705	0
735324	8.2179264	0.90651631	3.7682434	67.708733	1006.341	2.6545581	1.6541105
735325	12.835241	0.66466838	6.4868103	61.796085	1006.4088	2.9690915	0
735326	16.552254	0.38028035	6.8606201	58.116394	1013.6319	2.1531802	0
735327	18.555183	0.34388417	6.8034912	59.304272	1020.0949	1.7795835	0
735328	17.580624	0.30748799	6.9868103	59.001469	1021.4845	1.7164109	0.54366501
735329	15.397911	0.53568217	7.4989563	60.350883	1022.0003	1.3568044	22.188428
735330	13.382671	0.68009453	7.402948	63.082184	1023.0221	1.1836326	0
735331	8.6225465	0.92219558	7.6996704	69.050537	1012.2473	2.4314489	0
735332	13.051546	0.71321661	8.7252747	65.370209	999.70484	2.9853635	0.45900467
735333	14.15875	0.65891116	9.0768982	64.1978	997.57469	1.9591007	0.33411497
735334	9.983557	0.86976148	9.4537903	85.103539	998.35586	1.4940999	7.7775906
735335	10.97943	0.82667039	10.322992	87.821373	991.11789	1.4206731	10.832455
735336	12.415177	0.76864661	9.4282166	79.939415	997.55305	1.57931	1.088279
735337	5.0189843	1	10.330408	87.89872	997.14305	2.2852385	17.276968
735338	12.663503	0.75710404	13.135461	85.313637	992.4743	3.9985795	12.238866
735339	8.8406978	0.93445975	12.202753	87.524841	1001.4386	3.0661595	10.171874
735340	18.667324	0.41196025	11.977869	69.169174	1004.1311	3.2201896	1.3096167
735341	4.541464	1	12.468469	93.09623	994.66078	3.5930104	26.649312
735342	12.920024	0.77767914	10.109613	85.170639	1007.4905	3.4099647	8.3143955
735343	15.506202	0.66067022	10.57113	72.593369	1025.6374	1.4899584	0.37468922
735344	13.3348	0.77181325	10.83526	76.646851	1025.4425	2.3462453	0.96478602
735345	14.782261	0.70629962	10.821375	81.655563	1014.9605	2.4219281	9.4322789
735346	10.011831	0.91384934	12.139948	84.157463	1011.3215	2.4502412	2.9668935
735347	12.873847	0.80061677	13.108972	80.52253	1017.1407	2.0564841	4.1580405
735348	6.0365052	1	12.420587	89.006645	1019.7038	1.5043346	9.8917777
735349	16.256152	0.66312673	10.276453	77.920494	1021.47	1.5622604	4.6201388
735350	17.542125	0.61077032	8.6578918	73.057831	1021.7532	2.4712931	2.740453
735351	18.563903	0.56808673	9.5140625	59.874004	1021.5112	1.9811154	0
735352	9.9569601	0.93772601	10.632654	81.045357	1015.0227	2.3707764	1.1935463
735353	18.032369	0.61234953	10.634698	66.521133	1018.976	2.6630372	0.74826952
735354	17.826156	0.62975753	10.413812	68.583649	1026.3902	1.1300491	0
735355	15.529016	0.7463118	8.0899292	71.233063	1024.9331	1.4611743	0.35696331
735356	12.20129	0.87779449	8.5541016	74.440872	1021.6762	1.8877097	0.75631599
735357	5.137298	1	8.8591248	91.187431	1013.6384	3.1216851	8.5095313
735358	15.374347	0.76315723	8.5468994	78.694649	1012.1154	2.4382411	0.64294185
735359	9.1556647	0.98376722	9.9854065	84.934509	1015.1357	2.5418905	2.2194336
735360	9.4849391	0.97525209	10.700922	81.510612	1014.6773	1.8384076	1.6570484
735361	11.483579	0.91251888	11.439325	76.553001	1009.2341	2.0089014	3.7365698
735362	7.1886069	1	8.9233032	93.372749	993.98586	2.8566414	21.172124
735363	9.5794928	0.97966066	8.3940369	87.218628	992.83188	3.4393169	15.983799
735364	15.938631	0.76651807	8.3002258	77.560555	1004.6422	2.559644	5.3893674
735365	11.797978	0.91669752	7.1753479	79.914986	1009.9334	2.8808911	4.4099659
735366	5.0860445	1	8.4035889	85.299187	1011.4429	2.7634841	5.6063981
735367	14.824414	0.82231252	6.4579712	73.567574	1009.9493	3.2680215	4.214656
735368	15.100088	0.81414929	6.5302368	77.504654	1000.9264	2.3135835	5.1805118
735369	14.388377	0.84271595	6.6358887	73.35743	1001.2655	2.5215616	1.1258273
735370	11.102328	0.94689587	6.846521	88.833481	997.50328	0.97343664	16.497761
735371	18.070945	0.70949556	8.3922363	73.026665	1008.0552	1.4932809	3.3817094
735372	6.4020523	1	7.5755859	83.485329	1010.5937	2.1301047	10.722862
735373	17.293152	0.73786554	10.682092	80.345459	1011.6408	0.83837583	0
735374	10.750391	0.9609286	10.26806	82.309448	1018.7207	2.0382377	0.39443214
735375	16.060184	0.79237635	10.044427	76.657997	1022.3628	1.8830169	0
735376	16.701693	0.77527571	9.105188	72.397919	1024.4854	2.2070665	0.50435119
735377	17.875143	0.74059147	7.96203	62.856808	1022.7809	2.607861	0
735378	20.800561	0.62314727	9.0153137	61.815773	1020.4998	2.1404894	0
735379	5.6574847	1	8.777124	75.553291	1020.7077	1.0554627	1.6376846
735380	12.862878	0.90437231	10.116724	86.15126	1015.1899	1.9612625	5.3176047
735381	15.663604	0.81864051	8.4874512	84.868301	998.06156	2.586084	14.958906
735382	13.793054	0.8803345	8.6501404	86.925339	1000.8325	1.9627351	9.0597414
735383	21.692994	0.58436574	11.699213	70.968109	1011.1986	1.9112491	0
735384	23.124382	0.51464556	11.31875	74.359772	1019.1759	1.8599623	0
735385	11.434983	0.95425518	9.9618469	81.104698	1022.7223	1.5256191	0.26351006
735386	14.289133	0.87128438	9.7585999	76.340042	1026.3168	1.8604091	1.3247473
735387	11.786677	0.94477471	10.718988	81.687515	1028.5616	1.2773064	0.1907481
735388	12.309309	0.92716324	13.223474	79.734657	1029.242	0.69880607	0.42325129
735389	22.777682	0.54254099	14.630518	64.83725	1025.5729	1.0470717	0
735390	19.973442	0.67260535	14.270746	63.771931	1019.8782	1.0136586	0.21749184
735391	18.013559	0.74604044	14.788202	66.417191	1019.7917	1.0486023	0
735392	24.216028	0.46817741	16.248254	61.77647	1022.757	1.1019017	0
735393	24.718793	0.44205668	16.319421	60.545616	1020.9453	0.83427211	0
735394	20.746824	0.64379332	15.807245	66.081238	1013.6954	1.0437184	0
735395	9.3012945	1	11.839136	79.862671	1007.8138	2.4818353	9.0190594
735396	11.647245	0.9522061	12.379419	87.690567	1003.1662	1.6360214	14.147555
735397	14.950612	0.85719072	11.866937	80.611961	1002.642	0.99736586	5.360011
735398	14.814622	0.86278226	11.046198	82.630081	1007.9021	1.9040365	6.4803435
735399	5.2473645	1	10.00097	88.500725	1003.0605	2.5735952	14.269441
735400	16.483725	0.8134231	10.203516	78.886917	1001.9449	2.4814033	2.0356357
735401	11.429672	0.96264156	11.064508	83.900162	1007.4834	1.2985216	6.4639309
735402	14.661569	0.86519015	13.394159	80.251297	1013.1019	1.3652596	2.449969
735403	17.850353	0.76138507	12.897028	79.601913	1014.4753	1.2201335	0
735404	22.035865	0.60441734	12.091821	72.91404	1016.6222	1.3249393	0
735405	4.0548996	1	12.432916	87.357422	1010.347	1.4211729	4.0475037
735406	12.128301	0.94288621	11.352747	84.312775	1008.0987	1.879264	3.8774763
735407	13.396197	0.90465431	11.601099	87.710304	998.49906	3.4510561	5.1875517
735408	15.861972	0.83232809	11.089227	79.146469	1015.3262	3.2954891	2.3253473
735409	15.993904	0.83053843	11.302393	70.993484	1023.2928	1.1540717	0
735410	11.622664	0.9565298	12.103387	80.449905	1026.5899	1.139601	0.85920563
735411	22.444856	0.58376202	11.939417	73.452827	1031.4307	1.1501035	0
735412	9.1224277	1	12.395929	88.441116	1028.7502	2.0097053	0.75214463
735413	7.1560623	1	12.93371	89.881905	1022.7273	2.3709067	1.5032937
735414	13.73245	0.88987736	12.91485	87.62233	1022.9984	1.9936212	0.96058826
735415	12.12863	0.93866557	12.387109	85.127052	1017.965	2.728493	1.7947125
735416	13.747679	0.89605496	11.7828	69.786156	1014.2341	1.8865838	2.8727917
735417	2.4120754	1	11.498224	94.376617	1001.5172	2.3848622	12.420858
735418	10.655464	0.97840619	12.660547	85.291893	1006.4551	2.0414822	1.0038848
735419	10.972441	0.96891809	12.336969	81.223885	1014.6764	2.4962773	3.382344
735420	16.633293	0.79329774	13.407739	73.548126	1024.8136	1.71241	0
735421	13.474848	0.89033089	14.191003	81.514763	1026.5856	1.7459422	0
735422	14.742879	0.84038287	17.351953	82.685844	1031.7966	0.46853839	0
735423	19.294693	0.66341501	19.725519	76.039001	1031.8486	0.68355338	0.86659706
735424	18.118042	0.70543022	20.443903	77.764717	1028.1925	0.79120999	0.25070135
735425	19.900313	0.63375739	20.429285	71.463196	1025.1439	0.89565695	0
735426	19.809657	0.63259644	20.014856	75.669228	1023.6853	0.56965733	0
735427	16.79186	0.75663865	17.989587	84.180458	1023.6381	0.77339993	0.73315506
735428	16.751434	0.7621514	17.495447	78.194992	1025.0658	1.0008707	0
735429	17.711207	0.72917011	16.052179	76.783981	1023.8629	0.96093693	0
735430	14.431382	0.84857679	15.043726	75.714287	1023.2547	1.2006047	0
735431	16.404276	0.77532784	16.210474	74.147606	1022.724	1.2369979	0
735432	17.103729	0.74501025	16.659418	74.420876	1024.5916	0.8880742	0
735433	17.486233	0.7193703	18.766687	74.952591	1025.8589	0.54369787	0
735434	18.532716	0.67704946	20.66897	62.319771	1023.4803	1.0522783	0
735435	16.839569	0.74457737	20.883539	60.529602	1020.5027	1.2756747	0
735436	16.404699	0.75840425	18.918909	68.876907	1016.6921	1.3157931	0.18047054
735437	10.585062	0.95349812	17.420831	82.998299	1011.9485	1.1947492	4.7960355
735438	10.707261	0.94994338	15.720544	87.068222	1008.7108	1.5579775	13.113736
735439	6.2236437	1	14.921991	92.412292	1006.8183	2.1147357	15.359749
735440	13.45168	0.85827941	14.962793	84.869125	1007.9138	0.93561751	6.846924
735441	13.659483	0.85124777	15.308862	77.337746	1008.253	1.0804445	4.4576362
735442	13.207428	0.86161752	14.748376	87.068459	1004.4698	1.28838	11.930511
735443	13.024729	0.86713201	14.893304	82.565819	999.52516	1.1422979	6.8019798
735444	11.564569	0.91564812	13.885095	84.596916	1004.2285	1.8238112	5.9151164
735445	13.052588	0.86448266	13.650293	80.822807	1008.8427	1.7961184	2.9876818
735446	2.9270916	1	14.157648	91.434624	1007.0642	1.6470441	17.859801
735447	2.5713825	1	16.670923	94.914124	999.26484	2.574381	22.281611
735448	15.07107	0.77390215	14.794397	85.755623	998.11969	2.8558859	8.2462224
735449	14.810154	0.78421974	13.86297	84.062485	1007.8815	2.0181778	5.8035254
735450	13.183139	0.84535491	14.536188	75.771111	1010.4157	1.018322	0.26318169
735451	20.027348	0.53360147	13.752313	73.897682	1011.7047	1.6900063	0
735452	9.6871556	0.96194767	13.523859	79.662933	1012.6546	1.2120103	2.9803223
735453	14.607225	0.77839028	15.367517	72.314392	1013.8072	0.57769211	1.2985834
735454	10.053892	0.94162946	14.917627	82.931366	1013.8858	1.9004005	2.5543983
735455	14.10847	0.79167186	13.945032	76.306999	1019.3844	1.8261925	0.87349382
735456	13.366911	0.81706871	14.151086	75.83004	1019.9595	1.5607262	1.0727153
735457	13.842387	0.79320245	13.322504	80.472687	1017.8128	2.1520692	1.8206099
735458	14.441514	0.76560633	13.076685	76.836838	1018.5112	1.9851062	1.1093183
735459	10.939419	0.89675763	14.715784	79.208031	1019.8557	1.562768	2.3260121
735460	9.6264433	0.93296507	15.784204	92.063339	1015.6536	1.8657635	4.643816
735461	3.9286029	1	15.287073	96.089912	1010.4741	2.1285458	19.792598
735462	13.877428	0.76002106	14.258966	80.892365	1011.5147	1.8055057	0.87858638
735463	8.8408438	0.95623799	14.990778	88.481964	1002.5088	2.7459433	8.0357716
735464	12.124295	0.8323215	12.978296	76.293915	1007.1119	2.0940677	1.6656854
735465	12.045406	0.83001545	14.404443	71.817223	1017.6309	1.9207047	1.3630072
735466	8.5076206	0.96240629	15.106958	79.939301	1021.243	2.2832356	2.3732692
735467	10.95618	0.8583959	15.477563	85.9198	1017.9656	2.3012494	2.1374204
735468	15.272312	0.64527476	15.359308	81.545738	1015.4441	1.1620757	0
735469	6.1870809	1	14.055933	88.043213	1010.9693	1.7775277	3.1774414
735470	7.3914079	0.99428409	13.463922	84.835426	1014.3436	1.4310903	2.8539079
735471	11.323568	0.82925481	14.370264	80.190071	1018.3851	1.5151105	0.21873968
735472	13.228066	0.7298314	14.461115	81.788124	1020.7148	0.83770959	0
735473	9.6702915	0.89004385	14.735498	85.213272	1020.5368	1.3231228	1.3335832
735474	13.068374	0.72999132	13.200281	78.749931	1022.217	1.1794669	0
735475	9.0598297	0.9074362	15.014368	85.071739	1018.624	1.7903283	1.4109515
735476	8.2033017	0.94147287	14.258051	85.350372	1017.5006	2.2648688	2.1352265
735477	12.945334	0.72281116	12.555017	66.96875	1027.3922	1.7927241	0
735478	13.807828	0.65895926	13.04931	73.392151	1028.5047	2.1983299	0
735479	8.2416319	0.92648857	14.674646	86.633209	1026.0649	2.1065014	1.8372343
735480	13.642906	0.64141826	14.000513	78.708496	1023.628	1.7062415	0.87867454
735481	11.080948	0.77977591	14.374231	81.344391	1015.8541	1.999388	1.9194676
735482	11.054025	0.7848379	11.070734	77.030106	1014.2859	1.417314	2.4891551
735483	12.855281	0.68008269	9.8261658	70.371094	1012.949	1.4482589	0
735484	7.5965888	0.94326674	9.1234375	84.647354	1013.0895	2.2312577	1.8545487
735485	9.5167918	0.84421375	11.463678	76.279503	1012.7291	1.3222721	0.79095821
735486	8.4727924	0.88782161	11.964258	82.54747	1018.2179	1.5268702	3.3357849
735487	9.4775675	0.83061273	12.234338	78.348282	1026.3211	1.7759149	1.8963802
735488	4.8507523	1	13.346124	90.854271	1023.9416	1.8624972	3.5365812
735489	3.050244	1	14.080408	96.504517	1017.9702	1.8316466	7.4607169
735490	8.1564848	0.88092641	10.555505	78.266052	1019.2292	0.82518996	0
735491	10.903997	0.71302493	10.71554	73.601318	1018.5205	0.99897384	1.6973513
735492	7.136409	0.9211704	11.305139	82.620682	1005.4488	3.4094509	13.440118
735493	8.5511034	0.84391591	9.313623	73.583275	1004.8216	3.6404549	4.5414374
735494	3.3386557	1	11.277856	87.894211	999.46164	2.5655844	17.251169
735495	8.322184	0.84091097	10.282373	76.565811	1006.5392	1.9377343	1.5971274
735496	9.0620496	0.78303427	11.709558	79.27137	1007.3812	2.5346625	9.4982304
735497	8.5768352	0.80683467	12.437006	74.378174	1014.6634	1.5033289	0.87303452
735498	8.8220597	0.76621753	14.577264	91.928802	1017.6942	1.8931592	0.59498073
735499	8.2473912	0.79999487	14.667444	86.589386	1022.3105	1.9250559	0
735500	12.329434	0.4100668	16.570459	81.040146	1018.3305	2.0805363	0
735501	7.7711166	0.81403541	15.717157	84.183044	1012.6928	1.4240891	1.937933
735502	7.1507347	0.8475665	15.24917	88.51609	1010.3122	0.6182259	1.0889796
735503	5.2641734	0.96212698	14.718958	90.527794	1011.2159	1.1794717	3.2829075
735504	8.1390515	0.76159053	15.316095	82.652138	1010.6101	1.3829583	0
735505	8.1494012	0.75439143	14.458124	80.858093	1005.6048	1.6136567	7.1873824
735506	7.5800958	0.78785429	14.467188	81.854996	1003.1637	1.9411809	2.2584009
735507	4.2685161	1	14.454858	88.505585	1000.3769	2.1140957	4.3910186
735508	3.7572453	1	13.619958	95.997704	998.98188	2.0792609	6.5789072
735509	5.3346033	0.92432693	13.848413	91.148811	997.47562	2.6687433	7.5515715
735510	3.8921339	1	13.824884	92.218651	997.89797	1.8557814	8.9277792
735511	5.7199024	0.88799294	11.511285	89.775429	1005.7309	1.5378126	1.1441224
735512	7.6207477	0.72348199	12.432092	81.767509	1016.286	1.8038101	0.42389305
735513	3.6038886	1	13.900964	92.025864	1018.3151	2.3001447	2.2756306
735514	3.9260952	0.993433	13.572473	93.193703	1016.9322	2.6395163	4.154967
735515	4.3659873	0.9558629	11.428247	87.520187	1022.9702	1.3817302	1.1524092
735516	5.5581956	0.86212349	9.1638733	76.344505	1025.2622	2.04849	0.48872529
735517	8.6141918	0.5501243	6.8654114	64.683487	1027.7595	1.6860724	0
735518	8.5392733	0.53230764	6.5920349	75.389961	1027.0952	1.3368386	0
735519	5.0204653	0.8826416	8.126001	82.672241	1023.3628	1.5050588	0
735520	5.2397515	0.85224244	9.3381897	83.593903	1017.2847	1.0035711	0
735521	7.1490408	0.64744533	8.6118408	75.404167	1012.9647	1.080559	0
735522	6.4739822	0.71229693	7.8547913	77.634895	1009.2175	1.8544647	0.19192396
735523	4.9067246	0.8545431	10.229395	85.282387	1001.9047	2.3186649	24.795493
735524	5.0078524	0.83252897	11.029199	87.774178	1008.0424	1.5118625	1.6740289
735525	1.1747615	1	11.540582	94.353241	1001.354	2.3150336	13.920911
735526	4.7800163	0.83527715	11.135339	90.456207	994.1007	1.9348191	3.4389081
735527	4.513372	0.8567434	9.7186829	91.107178	992.70141	1.6435257	2.3063109
735528	1.3974487	1	10.446283	93.376625	992.09164	1.8081747	7.2479295
735529	5.0256923	0.77353557	11.221338	92.641495	984.00406	1.6616368	6.6153892
735530	5.7261444	0.6877813	8.3819519	75.766518	995.16414	1.9599854	1.0624278
735531	4.1611508	0.86042483	8.9096619	86.736664	1004.4299	1.7771944	10.629026
735532	4.3239797	0.82416457	11.163019	92.110069	993.69461	1.8598857	20.274114
735533	2.9661132	0.97293041	9.0090881	83.803291	992.86102	2.4313453	10.346431
735534	3.7460754	0.88021272	8.889856	85.170776	983.99336	3.8134233	7.8652743
735535	3.7334959	0.87481988	7.1929565	87.411026	990.25844	2.8828112	5.7013175
735536	4.6441212	0.75099405	7.0064941	75.660378	1009.5156	2.3578527	1.2906732
735537	2.1521806	1	8.3814941	76.60173	1008.798	2.4591304	6.4257296
735538	4.0620992	0.80196745	8.1544434	78.810287	1008.2245	2.5587019	3.2165075
735539	5.1904897	0.61240964	8.3389832	71.238373	1004.9449	1.4270876	0
735540	2.0460611	1	7.2586609	86.484856	990.34266	3.2096777	19.377845
735541	2.8515944	0.93178057	6.8232361	85.081764	994.99016	2.0273119	4.823572
735542	4.3767722	0.70485676	5.4428955	77.944328	994.27719	1.1172599	1.3592776
735543	2.8261955	0.91768959	8.3056885	81.461784	993.12711	2.8710371	3.7730018
735544	0.91321394	1	7.1332031	85.635513	995.92766	1.571843	10.403371
735545	3.7626618	0.74397283	6.8735596	78.884262	999.83359	2.7433852	4.1413315
735546	3.0425764	0.85126696	5.8387695	86.298569	1001.1939	1.8603351	2.9474273
735547	2.4580181	0.93249566	5.6447083	82.071091	1001.7394	1.3686502	6.9072768
735548	1.8234544	1	6.693811	87.994148	1011.4367	1.6076851	30.7351
735549	2.101266	0.96213239	10.689172	90.974678	1014.3468	2.0746674	4.0139367
735550	4.0889875	0.59213752	7.7446838	75.872795	1026.639	1.7752774	0
735551	1.9436327	0.97966789	7.7427612	81.522621	1025.1518	2.949679	23.731794
735552	2.9962736	0.79605495	7.6487671	74.846901	1029.4695	2.7403706	1.0658557
735553	2.4599198	0.88124324	8.2051636	80.61557	1032.5256	1.5516083	0.47794808
735554	2.1084397	0.93093595	9.3352905	86.628677	1028.9026	1.7309621	2.0789599
735555	0.81920657	1	9.6241394	97.329094	1021.7072	0.98410074	11.778107
735556	2.4889543	0.85231826	6.0073486	86.900101	1014.4802	1.9402378	3.0784937
735557	3.5580206	0.6089977	4.2991577	76.133232	1019.302	2.2438925	3.2781896
735558	2.7200302	0.78866829	6.623407	76.596741	1012.8041	3.4327722	2.4954973
735559	3.1460037	0.68924166	3.7272888	67.625755	1016.7132	2.2729217	0
735560	3.4518968	0.59139231	2.1757751	77.044121	1023.0019	0.92717224	0
735561	2.4799106	0.81462066	3.3333069	82.743645	1028.0202	0.81593385	0.78798277
735562	2.1579305	0.86827723	5.634668	90.434677	1032.5469	0.81089915	1.4601912
735563	2.063538	0.88379184	3.9714905	88.477051	1038.079	0.48307016	0
735564	2.6790258	0.7322142	5.6675964	82.636559	1038.6985	1.0799518	0
735565	1.8104979	0.91839976	7.3787476	86.636375	1036.4967	1.0872683	0
735566	1.7885812	0.91425218	7.8460938	93.82827	1035.7736	0.82827133	6.8582072
735567	1.4093301	0.99068301	7.6722656	82.152519	1031.6077	2.3205567	10.299942
735568	2.4182831	0.75678982	7.3207031	77.834	1032.1322	1.3243364	0
735569	2.1008886	0.81909599	9.9782349	87.525253	1033.2412	0.64887827	0
735570	1.4897966	0.95768737	9.6339355	84.640137	1029.8711	1.4438443	0
735571	1.4764185	0.95247718	10.863214	91.117554	1025.5523	1.8401943	3.92514
735572	2.9810174	0.52868292	8.1910034	75.422028	1030.9062	1.6704	0
735573	1.5247298	0.93938612	10.405481	72.281189	1025.8179	3.4329261	1.9330227
735574	1.8499801	0.85278964	9.8865906	83.71283	1028.0264	1.9045465	0
735575	1.8112945	0.85665177	10.338617	83.659218	1021.798	2.0134544	0
735576	0.95487592	1	12.444482	88.286644	1017.238	2.7270861	1.7466309
735577	1.7586734	0.85598166	12.023279	85.653809	1017.8813	2.5367507	0
735578	1.0024989	1	13.767725	83.217918	1015.4584	3.1359945	0.48042029
735579	1.6017387	0.8916117	13.564935	73.818451	1014.7195	3.1078205	3.250138
735580	0.7149464	1	14.874048	95.967865	1007.7364	3.083758	7.4651545
735581	2.2549264	0.69247666	11.133936	84.216156	1005.6247	3.186302	6.3874616
735582	0.36978938	1	11.537347	81.727905	1004.2172	3.6678886	32.284599
735583	0.64492227	1	10.435724	83.651176	1003.5985	2.7635214	8.3150399
735584	2.0641597	0.75833764	7.8835388	76.444313	1007.8013	2.4334576	0
735585	1.385251	0.94389736	8.5060059	71.119324	1011.2671	2.8375653	6.0131752
735586	1.0956569	1	10.818567	89.884094	985.66773	3.8293529	18.947357
735587	1.9668635	0.7874903	5.9479614	77.040298	992.80984	3.2551453	5.3541873
735588	0.36685506	1	9.9132019	83.375427	1002.3178	3.6305456	27.59247
735589	1.5830531	0.88810183	9.2447754	78.100342	997.30156	3.6226684	8.0183249
735590	1.927802	0.79877198	6.120874	77.313072	999.51594	3.4742005	6.8757473
735591	1.7984799	0.82764044	9.2447144	84.086029	977.575	3.8592006	26.164591
735592	1.1790869	0.99441842	6.3668152	79.619812	964.10516	3.8070213	14.461593
735593	2.3216279	0.68167417	6.7088257	71.755577	977.52938	1.3575505	0
735594	1.8841195	0.81256398	7.284845	85.627525	984.6732	2.5034493	16.927088
735595	1.3348505	0.95736477	8.0990845	87.305862	970.58695	4.3801465	9.775988
735596	2.1194646	0.75218775	6.4484497	84.244858	993.06023	1.6834741	0.22534039
735597	1.2924849	0.97159915	8.4912659	84.825157	1002.8145	2.5225632	28.096513
735598	2.4655234	0.64288781	9.0436035	81.399414	996.22742	2.0314032	12.842165
735599	1.8393942	0.84304814	8.3972717	77.614883	987.36609	2.9475066	12.74494
735600	0.60584132	1	5.4937683	89.68644	978.11734	2.1677224	11.723824
735601	1.5743667	0.91993507	6.0823608	85.646492	980.94492	3.1279664	8.743453
735602	1.3482719	0.97713913	5.1822449	83.153542	975.05734	4.5172662	18.282638
735603	2.0101531	0.82664343	3.2052856	84.122673	985.73844	1.7732362	0
735604	1.1545551	1	6.5538269	88.053307	982.39383	3.0862088	22.374959
735605	1.8687497	0.86666169	7.0751282	84.573685	972.65812	4.3019558	15.062271
735606	1.5075322	0.95501111	6.7986694	84.965698	987.26023	3.2667795	8.8434701
735607	1.8986584	0.87163314	5.9816833	90.738815	1004.1348	1.3378545	40.766908
735608	2.1223775	0.82865933	4.5685974	87.469444	1005.1031	1.5802284	0.35224259
735609	1.8241927	0.90440798	5.1065308	82.151352	1005.9194	1.7454896	6.2893468
735610	3.0949715	0.58702105	2.6582886	81.665146	1014.6947	1.4132017	0
735611	0.77684728	1	6.1442505	84.499962	1001.5245	2.9342871	18.665358
735612	1.9613127	0.89594605	3.4747864	83.669136	996.41109	1.7665475	3.3679179
735613	0.56243002	1	4.8435913	86.694626	997.11219	2.0963264	21.678295
735614	2.5129446	0.78107374	7.3241821	89.057838	985.49664	2.5756216	15.163915
735615	2.2770631	0.84681315	5.232843	91.971695	977.79281	1.4168812	1.688665
735616	1.8644554	0.93823148	4.3104187	91.1203	983.01828	1.1954556	2.0907119
735617	2.5712379	0.8083623	3.4771362	83.105362	984.9625	0.96179909	2.9844248
735618	2.2107135	0.88923342	3.0704285	86.562553	989.76242	1.6568307	4.1193004
735619	3.3391944	0.65421399	4.3010193	81.725845	1003.4758	1.6564465	1.7352267
735620	1.5183978	1	6.3477417	90.957329	995.63875	2.4554514	8.5576702
735621	2.0803543	0.93054844	6.0570313	85.98317	1001.9366	2.4319404	5.8838295
735622	1.8242021	0.98080195	5.0377747	85.950333	1011.3762	2.7397528	12.416666
735623	0.52135825	1	9.0909058	93.639931	1004.4474	2.5610047	42.207244
735624	2.6066875	0.86428756	6.5555359	74.613403	1008.4934	3.5413872	7.9044934
735625	2.8547486	0.83109449	4.7499939	79.505074	992.16234	4.2329898	35.299318
735626	2.2648185	0.93606491	4.9132019	85.176643	981.77852	4.732658	18.740266
735627	2.3566875	0.92876942	5.2390686	85.572815	981.61266	2.7344442	7.2575066
735628	3.9236927	0.66545762	4.3857056	80.614944	995.11938	1.9854496	15.820323
735629	1.6584162	1	3.3345886	91.533363	999.38641	1.2438835	7.2290935
735630	2.1519798	0.97930329	4.6052795	88.432053	983.5532	2.630473	31.296046
735631	1.8991191	1	4.1089111	85.232826	972.93047	4.4520482	18.168954
735632	3.110254	0.8585715	5.3421265	79.748528	992.11469	3.1971333	2.7177018
735633	2.017218	1	5.3127075	80.243828	984.78711	2.9928235	18.921522
735634	3.6103277	0.82091637	3.7647034	79.994705	979.68594	2.6620117	9.695948
735635	1.9392917	1	5.9487244	91.649605	962.56016	2.8407654	11.681563
735636	2.9716282	0.92451319	4.3431946	84.249924	983.81133	1.7847536	18.408558
735637	3.2072645	0.90431739	3.3601318	86.97612	981.45688	2.3161825	11.375415
735638	1.872648	1	5.2962891	89.84079	955.57023	3.8812796	16.656502
735639	3.1395634	0.92925253	3.8695007	82.875473	975.61773	3.0200498	6.3273539
735640	4.6175867	0.7563219	2.991571	78.112648	988.7643	2.1793549	12.314695
735641	4.0670026	0.84112533	1.9147888	79.008286	987.35773	3.2151833	32.040013
735642	1.9003974	1	3.1600281	82.867226	975.97102	3.8719374	25.859626
735643	4.7727466	0.77726066	3.067804	73.156754	985.13203	3.1136515	0.48907753
735644	1.1200268	1	3.4791809	86.816292	973.89375	2.1306468	66.734754
735645	5.2369005	0.73962845	4.7224365	79.665451	985.48922	2.7977297	6.6692155
735646	3.399247	0.95337282	3.6380554	83.505981	998.45305	1.8993564	5.6490327
735647	4.2855592	0.86622592	5.940332	93.092949	993.59594	1.1930593	4.4659949
735648	5.3447817	0.76208704	5.2827087	87.569252	1003.3744	1.3560476	1.2703237
735649	2.7300082	1	7.5656067	94.932343	1001.9251	2.0959322	12.571948
735650	4.0263855	0.91951533	5.5212952	85.445961	991.20203	3.0287748	15.118298
735651	5.1615098	0.8200338	4.4782654	81.263969	993.46789	3.9413818	9.8410154
735652	2.4033792	1	6.443811	87.043167	996.31836	3.1710397	11.452529
735653	3.4226479	0.98885118	7.7243286	86.331017	989.39031	3.1899399	20.559521
735654	2.9439785	1	4.7967163	89.051422	989.45227	2.4867589	11.044165
735655	4.7249321	0.89545321	5.1567017	81.995361	984.67	3.6491541	6.095877
735656	5.9374622	0.79360359	6.0497986	76.825859	1001.1745	3.1655476	12.963604
735657	5.4988618	0.84621761	4.753717	76.462769	999.74766	2.4207608	6.7614279
735658	6.5372884	0.76189279	3.5682617	80.351601	1002.3218	2.0798701	35.802899
735659	3.3130121	1	5.0225464	89.668007	997.62047	1.6776658	9.6579435
735660	2.9529999	1	4.450708	80.992928	983.34352	1.9243346	15.445632
735661	6.1817883	0.82521361	3.6007324	80.900902	984.65734	1.9570884	1.6049243
735662	2.8604588	1	5.1559082	85.707069	1000.2056	1.4611726	1.5406198
735663	2.7747454	1	6.7786194	85.671219	1010.9037	2.4216567	2.4233464
