"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
9.0000,NaN,NaN,6.1443E-004,9.3153E-004,1.1307E-003,1.2821E-003,1.4503E-003,1.6419E-003,1.8873E-003,2.1878E-003,2.4671E-003,2.6805E-003,2.8458E-003,2.9804E-003,3.1068E-003,3.2330E-003,3.3429E-003,3.4212E-003,3.4583E-003,3.4517E-003,3.4214E-003,3.3647E-003,3.2430E-003,3.0627E-003,2.9248E-003,2.8659E-003,2.8727E-003,2.9266E-003,2.9803E-003,3.0191E-003,3.0874E-003,3.2105E-003,3.3637E-003,3.5274E-003,3.6626E-003,3.7369E-003,3.7568E-003,3.7255E-003,3.6685E-003,3.6112E-003,3.6094E-003,3.6867E-003,3.7672E-003,3.8070E-003,3.8394E-003,3.8895E-003,3.9622E-003,4.0615E-003,4.1598E-003,4.2354E-003,4.2910E-003,4.3267E-003,4.3635E-003,4.4086E-003,4.4497E-003,4.4802E-003,4.5036E-003,4.5231E-003,4.5381E-003,4.5537E-003,4.6008E-003,4.7010E-003,4.8171E-003,4.9225E-003,5.0117E-003,5.0787E-003,5.1304E-003,5.1710E-003,5.2057E-003,5.2384E-003,5.2724E-003,5.3110E-003,5.3586E-003,5.4219E-003,5.5136E-003,5.6430E-003,5.7848E-003,5.9168E-003,6.0218E-003,6.0889E-003,6.1555E-003,6.2472E-003,6.3499E-003,6.4489E-003,6.5173E-003,6.5242E-003,6.4348E-003,6.2121E-003,5.8453E-003,5.2931E-003,4.4726E-003,3.3291E-003,2.0625E-003,1.2343E-003
10.0000,NaN,NaN,6.1298E-004,9.3016E-004,1.1297E-003,1.2812E-003,1.4492E-003,1.6398E-003,1.8836E-003,2.1810E-003,2.4559E-003,2.6643E-003,2.8241E-003,2.9529E-003,3.0729E-003,3.1918E-003,3.2938E-003,3.3640E-003,3.3932E-003,3.3797E-003,3.3432E-003,3.2810E-003,3.1565E-003,2.9780E-003,2.8437E-003,2.7869E-003,2.7957E-003,2.8509E-003,2.9078E-003,2.9529E-003,3.0286E-003,3.1567E-003,3.3132E-003,3.4791E-003,3.6150E-003,3.6907E-003,3.7119E-003,3.6832E-003,3.6305E-003,3.5783E-003,3.5815E-003,3.6612E-003,3.7488E-003,3.8058E-003,3.8623E-003,3.9391E-003,4.0388E-003,4.1611E-003,4.2756E-003,4.3580E-003,4.4079E-003,4.4245E-003,4.4304E-003,4.4383E-003,4.4452E-003,4.4486E-003,4.4511E-003,4.4535E-003,4.4555E-003,4.4623E-003,4.5040E-003,4.5998E-003,4.7128E-003,4.8178E-003,4.9083E-003,4.9785E-003,5.0344E-003,5.0798E-003,5.1194E-003,5.1567E-003,5.1947E-003,5.2365E-003,5.2863E-003,5.3505E-003,5.4415E-003,5.5682E-003,5.7059E-003,5.8329E-003,5.9323E-003,5.9935E-003,6.0532E-003,6.1367E-003,6.2303E-003,6.3200E-003,6.3800E-003,6.3805E-003,6.2877E-003,6.0656E-003,5.7039E-003,5.1615E-003,4.3542E-003,3.2229E-003,1.9697E-003,1.1693E-003
11.0000,NaN,NaN,6.1231E-004,9.2909E-004,1.1282E-003,1.2794E-003,1.4471E-003,1.6373E-003,1.8804E-003,2.1770E-003,2.4509E-003,2.6585E-003,2.8175E-003,2.9456E-003,3.0649E-003,3.1830E-003,3.2843E-003,3.3538E-003,3.3825E-003,3.3686E-003,3.3318E-003,3.2695E-003,3.1452E-003,2.9672E-003,2.8336E-003,2.7770E-003,2.7859E-003,2.8409E-003,2.8975E-003,2.9425E-003,3.0180E-003,3.1454E-003,3.3012E-003,3.4662E-003,3.6012E-003,3.6762E-003,3.6970E-003,3.6682E-003,3.6156E-003,3.5636E-003,3.5669E-003,3.6461E-003,3.7331E-003,3.7898E-003,3.8459E-003,3.9223E-003,4.0214E-003,4.1430E-003,4.2566E-003,4.3384E-003,4.3879E-003,4.4043E-003,4.4100E-003,4.4179E-003,4.4246E-003,4.4281E-003,4.4305E-003,4.4329E-003,4.4351E-003,4.4421E-003,4.4839E-003,4.5794E-003,4.6920E-003,4.7966E-003,4.8868E-003,4.9570E-003,5.0131E-003,5.0587E-003,5.0988E-003,5.1367E-003,5.1755E-003,5.2182E-003,5.2690E-003,5.3343E-003,5.4266E-003,5.5544E-003,5.6932E-003,5.8215E-003,5.9225E-003,5.9859E-003,6.0481E-003,6.1341E-003,6.2301E-003,6.3221E-003,6.3839E-003,6.3858E-003,6.2941E-003,6.0727E-003,5.7113E-003,5.1691E-003,4.3636E-003,3.2384E-003,1.9923E-003,1.1868E-003
12.0000,NaN,NaN,5.5102E-004,8.3680E-004,1.0165E-003,1.1528E-003,1.3040E-003,1.4756E-003,1.6951E-003,1.9631E-003,2.2107E-003,2.3983E-003,2.5422E-003,2.6581E-003,2.7662E-003,2.8734E-003,2.9653E-003,3.0286E-003,3.0551E-003,3.0429E-003,3.0101E-003,2.9543E-003,2.8422E-003,2.6811E-003,2.5601E-003,2.5090E-003,2.5170E-003,2.5670E-003,2.6183E-003,2.6590E-003,2.7273E-003,2.8428E-003,2.9842E-003,3.1341E-003,3.2569E-003,3.3254E-003,3.3446E-003,3.3189E-003,3.2713E-003,3.2242E-003,3.2271E-003,3.2993E-003,3.3786E-003,3.4303E-003,3.4813E-003,3.5508E-003,3.6409E-003,3.7516E-003,3.8552E-003,3.9299E-003,3.9751E-003,3.9902E-003,3.9954E-003,4.0025E-003,4.0086E-003,4.0116E-003,4.0135E-003,4.0152E-003,4.0165E-003,4.0219E-003,4.0587E-003,4.1443E-003,4.2456E-003,4.3394E-003,4.4200E-003,4.4819E-003,4.5307E-003,4.5697E-003,4.6031E-003,4.6341E-003,4.6653E-003,4.6996E-003,4.7406E-003,4.7940E-003,4.8711E-003,4.9801E-003,5.0988E-003,5.2074E-003,5.2908E-003,5.3391E-003,5.3854E-003,5.4530E-003,5.5301E-003,5.6047E-003,5.6545E-003,5.6537E-003,5.5732E-003,5.3812E-003,5.0694E-003,4.6005E-003,3.8920E-003,2.8743E-003,1.7257E-003,1.0051E-003
13.0000,NaN,NaN,6.4156E-004,9.7133E-004,1.1792E-003,1.3374E-003,1.5126E-003,1.7115E-003,1.9652E-003,2.2744E-003,2.5602E-003,2.7772E-003,2.9438E-003,3.0782E-003,3.2032E-003,3.3268E-003,3.4328E-003,3.5058E-003,3.5362E-003,3.5223E-003,3.4842E-003,3.4195E-003,3.2903E-003,3.1055E-003,2.9664E-003,2.9074E-003,2.9165E-003,2.9739E-003,3.0332E-003,3.0808E-003,3.1600E-003,3.2933E-003,3.4562E-003,3.6288E-003,3.7703E-003,3.8496E-003,3.8724E-003,3.8437E-003,3.7902E-003,3.7372E-003,3.7417E-003,3.8253E-003,3.9174E-003,3.9782E-003,4.0387E-003,4.1204E-003,4.2260E-003,4.3553E-003,4.4766E-003,4.5650E-003,4.6199E-003,4.6406E-003,4.6505E-003,4.6628E-003,4.6743E-003,4.6828E-003,4.6907E-003,4.6991E-003,4.7078E-003,4.7223E-003,4.7741E-003,4.8831E-003,5.0111E-003,5.1316E-003,5.2381E-003,5.3244E-003,5.3971E-003,5.4601E-003,5.5184E-003,5.5760E-003,5.6360E-003,5.7018E-003,5.7781E-003,5.8717E-003,5.9961E-003,6.1607E-003,6.3384E-003,6.5062E-003,6.6456E-003,6.7453E-003,6.8454E-003,6.9721E-003,7.1090E-003,7.2387E-003,7.3304E-003,7.3489E-003,7.2549E-003,7.0075E-003,6.5953E-003,5.9757E-003,5.0690E-003,3.8285E-003,2.4523E-003,1.4956E-003
14.0000,NaN,NaN,6.1240E-004,9.3043E-004,1.1301E-003,1.2815E-003,1.4495E-003,1.6401E-003,1.8838E-003,2.1814E-003,2.4561E-003,2.6641E-003,2.8234E-003,2.9516E-003,3.0711E-003,3.1895E-003,3.2910E-003,3.3607E-003,3.3895E-003,3.3755E-003,3.3386E-003,3.2761E-003,3.1513E-003,2.9725E-003,2.8384E-003,2.7817E-003,2.7907E-003,2.8460E-003,2.9028E-003,2.9478E-003,3.0235E-003,3.1514E-003,3.3078E-003,3.4736E-003,3.6091E-003,3.6844E-003,3.7051E-003,3.6760E-003,3.6229E-003,3.5704E-003,3.5735E-003,3.6531E-003,3.7403E-003,3.7970E-003,3.8531E-003,3.9295E-003,4.0287E-003,4.1506E-003,4.2644E-003,4.3461E-003,4.3953E-003,4.4111E-003,4.4161E-003,4.4232E-003,4.4291E-003,4.4316E-003,4.4329E-003,4.4340E-003,4.4346E-003,4.4399E-003,4.4798E-003,4.5735E-003,4.6841E-003,4.7864E-003,4.8740E-003,4.9409E-003,4.9934E-003,5.0348E-003,5.0701E-003,5.1025E-003,5.1352E-003,5.1710E-003,5.2141E-003,5.2706E-003,5.3531E-003,5.4702E-003,5.5974E-003,5.7133E-003,5.8012E-003,5.8504E-003,5.8973E-003,5.9669E-003,6.0465E-003,6.1231E-003,6.1724E-003,6.1664E-003,6.0736E-003,5.8599E-003,5.5164E-003,5.0028E-003,4.2284E-003,3.1144E-003,1.8558E-003,1.0743E-003
15.0000,NaN,NaN,5.5098E-004,8.3600E-004,1.0153E-003,1.1515E-003,1.3024E-003,1.4737E-003,1.6927E-003,1.9600E-003,2.2068E-003,2.3938E-003,2.5371E-003,2.6525E-003,2.7600E-003,2.8666E-003,2.9579E-003,3.0206E-003,3.0465E-003,3.0340E-003,3.0009E-003,2.9449E-003,2.8328E-003,2.6722E-003,2.5517E-003,2.5006E-003,2.5084E-003,2.5579E-003,2.6087E-003,2.6490E-003,2.7168E-003,2.8315E-003,2.9716E-003,3.1201E-003,3.2414E-003,3.3088E-003,3.3271E-003,3.3008E-003,3.2531E-003,3.2058E-003,3.2083E-003,3.2793E-003,3.3571E-003,3.4076E-003,3.4576E-003,3.5257E-003,3.6142E-003,3.7229E-003,3.8243E-003,3.8969E-003,3.9404E-003,3.9541E-003,3.9582E-003,3.9641E-003,3.9689E-003,3.9706E-003,3.9714E-003,3.9721E-003,3.9724E-003,3.9769E-003,4.0125E-003,4.0960E-003,4.1946E-003,4.2858E-003,4.3639E-003,4.4238E-003,4.4708E-003,4.5083E-003,4.5404E-003,4.5703E-003,4.6006E-003,4.6341E-003,4.6746E-003,4.7274E-003,4.8038E-003,4.9114E-003,5.0282E-003,5.1355E-003,5.2182E-003,5.2672E-003,5.3150E-003,5.3835E-003,5.4609E-003,5.5353E-003,5.5842E-003,5.5823E-003,5.5004E-003,5.3077E-003,4.9954E-003,4.5273E-003,3.8268E-003,2.8351E-003,1.7261E-003,1.0164E-003
16.0000,NaN,NaN,5.7923E-004,8.7773E-004,1.0655E-003,1.2081E-003,1.3661E-003,1.5453E-003,1.7742E-003,2.0529E-003,2.3098E-003,2.5041E-003,2.6527E-003,2.7721E-003,2.8831E-003,2.9928E-003,3.0864E-003,3.1502E-003,3.1757E-003,3.1614E-003,3.1256E-003,3.0660E-003,2.9485E-003,2.7815E-003,2.6567E-003,2.6039E-003,2.6123E-003,2.6637E-003,2.7163E-003,2.7584E-003,2.8292E-003,2.9482E-003,3.0933E-003,3.2466E-003,3.3714E-003,3.4403E-003,3.4585E-003,3.4306E-003,3.3809E-003,3.3320E-003,3.3350E-003,3.4083E-003,3.4883E-003,3.5404E-003,3.5923E-003,3.6630E-003,3.7546E-003,3.8668E-003,3.9712E-003,4.0461E-003,4.0910E-003,4.1053E-003,4.1100E-003,4.1166E-003,4.1222E-003,4.1249E-003,4.1269E-003,4.1290E-003,4.1313E-003,4.1384E-003,4.1783E-003,4.2676E-003,4.3724E-003,4.4702E-003,4.5548E-003,4.6212E-003,4.6750E-003,4.7195E-003,4.7593E-003,4.7976E-003,4.8374E-003,4.8816E-003,4.9340E-003,5.0007E-003,5.0931E-003,5.2190E-003,5.3554E-003,5.4828E-003,5.5854E-003,5.6543E-003,5.7233E-003,5.8148E-003,5.9153E-003,6.0114E-003,6.0777E-003,6.0859E-003,6.0037E-003,5.7973E-003,5.4567E-003,4.9440E-003,4.1861E-003,3.1361E-003,1.9704E-003,1.1863E-003
17.0000,NaN,NaN,5.7611E-004,8.7465E-004,1.0621E-003,1.2042E-003,1.3617E-003,1.5403E-003,1.7686E-003,2.0467E-003,2.3028E-003,2.4963E-003,2.6440E-003,2.7626E-003,2.8729E-003,2.9820E-003,3.0751E-003,3.1384E-003,3.1635E-003,3.1489E-003,3.1131E-003,3.0535E-003,2.9361E-003,2.7693E-003,2.6449E-003,2.5924E-003,2.6010E-003,2.6524E-003,2.7050E-003,2.7469E-003,2.8175E-003,2.9363E-003,3.0811E-003,3.2342E-003,3.3587E-003,3.4273E-003,3.4453E-003,3.4172E-003,3.3674E-003,3.3184E-003,3.3214E-003,3.3945E-003,3.4743E-003,3.5262E-003,3.5778E-003,3.6481E-003,3.7393E-003,3.8512E-003,3.9552E-003,4.0296E-003,4.0739E-003,4.0875E-003,4.0916E-003,4.0974E-003,4.1021E-003,4.1038E-003,4.1047E-003,4.1054E-003,4.1061E-003,4.1113E-003,4.1489E-003,4.2357E-003,4.3377E-003,4.4323E-003,4.5133E-003,4.5757E-003,4.6249E-003,4.6643E-003,4.6983E-003,4.7301E-003,4.7626E-003,4.7984E-003,4.8416E-003,4.8978E-003,4.9784E-003,5.0912E-003,5.2134E-003,5.3258E-003,5.4127E-003,5.4652E-003,5.5165E-003,5.5891E-003,5.6705E-003,5.7484E-003,5.7994E-003,5.7968E-003,5.7106E-003,5.5085E-003,5.1816E-003,4.6920E-003,3.9616E-003,2.9320E-003,1.7851E-003,1.0534E-003
18.0000,NaN,NaN,5.1558E-004,7.8221E-004,9.4994E-004,1.0772E-003,1.2184E-003,1.3786E-003,1.5835E-003,1.8335E-003,2.0643E-003,2.2391E-003,2.3730E-003,2.4808E-003,2.5813E-003,2.6809E-003,2.7663E-003,2.8249E-003,2.8492E-003,2.8375E-003,2.8067E-003,2.7544E-003,2.6496E-003,2.4996E-003,2.3870E-003,2.3395E-003,2.3473E-003,2.3940E-003,2.4420E-003,2.4802E-003,2.5441E-003,2.6520E-003,2.7840E-003,2.9239E-003,3.0385E-003,3.1024E-003,3.1204E-003,3.0965E-003,3.0524E-003,3.0087E-003,3.0118E-003,3.0794E-003,3.1536E-003,3.2021E-003,3.2501E-003,3.3153E-003,3.3998E-003,3.5036E-003,3.6007E-003,3.6708E-003,3.7135E-003,3.7280E-003,3.7335E-003,3.7407E-003,3.7469E-003,3.7503E-003,3.7527E-003,3.7550E-003,3.7568E-003,3.7626E-003,3.7977E-003,3.8786E-003,3.9743E-003,4.0630E-003,4.1394E-003,4.1984E-003,4.2452E-003,4.2828E-003,4.3153E-003,4.3454E-003,4.3759E-003,4.4093E-003,4.4490E-003,4.5005E-003,4.5743E-003,4.6782E-003,4.7912E-003,4.8951E-003,4.9752E-003,5.0223E-003,5.0676E-003,5.1330E-003,5.2075E-003,5.2798E-003,5.3289E-003,5.3302E-003,5.2561E-003,5.0764E-003,4.7830E-003,4.3406E-003,3.6712E-003,2.7100E-003,1.6269E-003,9.4964E-004
19.0000,NaN,NaN,5.9285E-004,8.9788E-004,1.0904E-003,1.2370E-003,1.3995E-003,1.5840E-003,1.8195E-003,2.1069E-003,2.3734E-003,2.5764E-003,2.7328E-003,2.8594E-003,2.9774E-003,3.0944E-003,3.1952E-003,3.2654E-003,3.2960E-003,3.2851E-003,3.2515E-003,3.1931E-003,3.0742E-003,2.9022E-003,2.7719E-003,2.7168E-003,2.7253E-003,2.7794E-003,2.8356E-003,2.8805E-003,2.9549E-003,3.0804E-003,3.2343E-003,3.3978E-003,3.5332E-003,3.6101E-003,3.6340E-003,3.6091E-003,3.5603E-003,3.5118E-003,3.5165E-003,3.5967E-003,3.6857E-003,3.7450E-003,3.8034E-003,3.8823E-003,3.9838E-003,4.1084E-003,4.2261E-003,4.3128E-003,4.3679E-003,4.3902E-003,4.4019E-003,4.4161E-003,4.4294E-003,4.4398E-003,4.4494E-003,4.4594E-003,4.4694E-003,4.4846E-003,4.5347E-003,4.6404E-003,4.7650E-003,4.8825E-003,4.9867E-003,5.0715E-003,5.1431E-003,5.2052E-003,5.2628E-003,5.3193E-003,5.3779E-003,5.4420E-003,5.5157E-003,5.6059E-003,5.7255E-003,5.8841E-003,6.0561E-003,6.2182E-003,6.3528E-003,6.4482E-003,6.5430E-003,6.6640E-003,6.7949E-003,6.9190E-003,7.0066E-003,7.0228E-003,6.9300E-003,6.6881E-003,6.2866E-003,5.6860E-003,4.8116E-003,3.6228E-003,2.3138E-003,1.4139E-003
20.0000,NaN,NaN,5.5968E-004,8.5059E-004,1.0335E-003,1.1724E-003,1.3264E-003,1.5015E-003,1.7253E-003,1.9991E-003,2.2527E-003,2.4454E-003,2.5935E-003,2.7132E-003,2.8250E-003,2.9360E-003,3.0316E-003,3.0980E-003,3.1265E-003,3.1155E-003,3.0831E-003,3.0271E-003,2.9132E-003,2.7484E-003,2.6238E-003,2.5710E-003,2.5788E-003,2.6299E-003,2.6825E-003,2.7241E-003,2.7937E-003,2.9121E-003,3.0572E-003,3.2115E-003,3.3384E-003,3.4096E-003,3.4301E-003,3.4042E-003,3.3557E-003,3.3073E-003,3.3099E-003,3.3841E-003,3.4660E-003,3.5192E-003,3.5716E-003,3.6429E-003,3.7355E-003,3.8495E-003,3.9564E-003,4.0336E-003,4.0804E-003,4.0961E-003,4.1015E-003,4.1089E-003,4.1151E-003,4.1181E-003,4.1199E-003,4.1215E-003,4.1224E-003,4.1274E-003,4.1643E-003,4.2518E-003,4.3555E-003,4.4514E-003,4.5337E-003,4.5968E-003,4.6462E-003,4.6854E-003,4.7187E-003,4.7494E-003,4.7802E-003,4.8139E-003,4.8542E-003,4.9071E-003,4.9841E-003,5.0937E-003,5.2131E-003,5.3220E-003,5.4049E-003,5.4514E-003,5.4956E-003,5.5615E-003,5.6372E-003,5.7104E-003,5.7588E-003,5.7558E-003,5.6723E-003,5.4759E-003,5.1585E-003,4.6824E-003,3.9624E-003,2.9242E-003,1.7487E-003,1.0155E-003
21.0000,NaN,NaN,4.7992E-004,7.2908E-004,8.8584E-004,1.0050E-003,1.1372E-003,1.2874E-003,1.4796E-003,1.7147E-003,1.9328E-003,2.0987E-003,2.2264E-003,2.3298E-003,2.4263E-003,2.5223E-003,2.6051E-003,2.6629E-003,2.6882E-003,2.6794E-003,2.6521E-003,2.6045E-003,2.5071E-003,2.3655E-003,2.2582E-003,2.2128E-003,2.2195E-003,2.2636E-003,2.3092E-003,2.3452E-003,2.4052E-003,2.5075E-003,2.6330E-003,2.7665E-003,2.8767E-003,2.9389E-003,2.9574E-003,2.9359E-003,2.8946E-003,2.8533E-003,2.8559E-003,2.9205E-003,2.9921E-003,3.0387E-003,3.0845E-003,3.1469E-003,3.2277E-003,3.3272E-003,3.4208E-003,3.4887E-003,3.5304E-003,3.5451E-003,3.5508E-003,3.5583E-003,3.5648E-003,3.5685E-003,3.5710E-003,3.5734E-003,3.5750E-003,3.5802E-003,3.6129E-003,3.6898E-003,3.7812E-003,3.8658E-003,3.9387E-003,3.9948E-003,4.0392E-003,4.0746E-003,4.1050E-003,4.1331E-003,4.1613E-003,4.1921E-003,4.2286E-003,4.2762E-003,4.3448E-003,4.4422E-003,4.5486E-003,4.6460E-003,4.7207E-003,4.7634E-003,4.8038E-003,4.8636E-003,4.9324E-003,4.9995E-003,5.0452E-003,5.0462E-003,4.9768E-003,4.8083E-003,4.5335E-003,4.1193E-003,3.4899E-003,2.5779E-003,1.5420E-003,8.9571E-004
22.0000,NaN,NaN,5.0236E-004,7.6172E-004,9.2533E-004,1.0499E-003,1.1880E-003,1.3449E-003,1.5452E-003,1.7900E-003,2.0174E-003,2.1907E-003,2.3245E-003,2.4328E-003,2.5340E-003,2.6344E-003,2.7210E-003,2.7816E-003,2.8084E-003,2.7998E-003,2.7716E-003,2.7223E-003,2.6212E-003,2.4744E-003,2.3627E-003,2.3154E-003,2.3223E-003,2.3682E-003,2.4159E-003,2.4539E-003,2.5168E-003,2.6236E-003,2.7547E-003,2.8941E-003,3.0096E-003,3.0752E-003,3.0954E-003,3.0740E-003,3.0319E-003,2.9899E-003,2.9931E-003,3.0610E-003,3.1365E-003,3.1863E-003,3.2353E-003,3.3016E-003,3.3872E-003,3.4924E-003,3.5918E-003,3.6646E-003,3.7102E-003,3.7279E-003,3.7363E-003,3.7467E-003,3.7563E-003,3.7633E-003,3.7693E-003,3.7756E-003,3.7815E-003,3.7916E-003,3.8311E-003,3.9175E-003,4.0198E-003,4.1158E-003,4.2002E-003,4.2679E-003,4.3241E-003,4.3719E-003,4.4156E-003,4.4583E-003,4.5024E-003,4.5509E-003,4.6074E-003,4.6776E-003,4.7725E-003,4.9003E-003,5.0395E-003,5.1707E-003,5.2792E-003,5.3551E-003,5.4309E-003,5.5291E-003,5.6364E-003,5.7389E-003,5.8121E-003,5.8270E-003,5.7523E-003,5.5544E-003,5.2242E-003,4.7282E-003,4.0023E-003,3.0111E-003,1.9184E-003,1.1703E-003
23.0000,NaN,NaN,5.6986E-004,8.6465E-004,1.0501E-003,1.1910E-003,1.3473E-003,1.5246E-003,1.7513E-003,2.0279E-003,2.2838E-003,2.4780E-003,2.6271E-003,2.7473E-003,2.8594E-003,2.9704E-003,3.0657E-003,3.1315E-003,3.1592E-003,3.1470E-003,3.1133E-003,3.0557E-003,2.9401E-003,2.7740E-003,2.6489E-003,2.5959E-003,2.6039E-003,2.6552E-003,2.7081E-003,2.7502E-003,2.8206E-003,2.9397E-003,3.0854E-003,3.2399E-003,3.3667E-003,3.4374E-003,3.4574E-003,3.4309E-003,3.3820E-003,3.3335E-003,3.3364E-003,3.4106E-003,3.4923E-003,3.5456E-003,3.5982E-003,3.6699E-003,3.7628E-003,3.8769E-003,3.9836E-003,4.0606E-003,4.1074E-003,4.1232E-003,4.1289E-003,4.1366E-003,4.1432E-003,4.1468E-003,4.1495E-003,4.1521E-003,4.1544E-003,4.1613E-003,4.2007E-003,4.2906E-003,4.3968E-003,4.4955E-003,4.5809E-003,4.6475E-003,4.7012E-003,4.7451E-003,4.7839E-003,4.8208E-003,4.8587E-003,4.9005E-003,4.9501E-003,5.0135E-003,5.1024E-003,5.2251E-003,5.3583E-003,5.4819E-003,5.5800E-003,5.6428E-003,5.7047E-003,5.7891E-003,5.8827E-003,5.9720E-003,6.0320E-003,6.0341E-003,5.9462E-003,5.7340E-003,5.3880E-003,4.8705E-003,4.1076E-003,3.0526E-003,1.8911E-003,1.1341E-003
24.0000,NaN,NaN,8.0486E-004,1.2160E-003,1.4750E-003,1.6721E-003,1.8906E-003,2.1384E-003,2.4544E-003,2.8388E-003,3.1929E-003,3.4611E-003,3.6661E-003,3.8309E-003,3.9840E-003,4.1350E-003,4.2637E-003,4.3513E-003,4.3861E-003,4.3663E-003,4.3168E-003,4.2342E-003,4.0724E-003,3.8432E-003,3.6720E-003,3.5996E-003,3.6114E-003,3.6823E-003,3.7552E-003,3.8140E-003,3.9124E-003,4.0769E-003,4.2773E-003,4.4889E-003,4.6613E-003,4.7570E-003,4.7832E-003,4.7463E-003,4.6796E-003,4.6144E-003,4.6206E-003,4.7231E-003,4.8351E-003,4.9094E-003,4.9838E-003,5.0843E-003,5.2138E-003,5.3720E-003,5.5196E-003,5.6271E-003,5.6935E-003,5.7185E-003,5.7308E-003,5.7460E-003,5.7604E-003,5.7713E-003,5.7818E-003,5.7929E-003,5.8050E-003,5.8247E-003,5.8906E-003,6.0259E-003,6.1835E-003,6.3320E-003,6.4633E-003,6.5700E-003,6.6604E-003,6.7388E-003,6.8119E-003,6.8838E-003,6.9588E-003,7.0408E-003,7.1356E-003,7.2513E-003,7.4045E-003,7.6059E-003,7.8225E-003,8.0266E-003,8.1956E-003,8.3166E-003,8.4380E-003,8.5911E-003,8.7557E-003,8.9111E-003,9.0195E-003,9.0387E-003,8.9208E-003,8.6163E-003,8.1110E-003,7.3515E-003,6.2391E-003,4.7137E-003,3.0170E-003,1.8360E-003
25.0000,NaN,NaN,9.9852E-004,1.5091E-003,1.8299E-003,2.0740E-003,2.3449E-003,2.6519E-003,3.0442E-003,3.5215E-003,3.9606E-003,4.2922E-003,4.5452E-003,4.7482E-003,4.9368E-003,5.1231E-003,5.2816E-003,5.3892E-003,5.4312E-003,5.4053E-003,5.3432E-003,5.2401E-003,5.0385E-003,4.7533E-003,4.5412E-003,4.4516E-003,4.4667E-003,4.5548E-003,4.6450E-003,4.7173E-003,4.8390E-003,5.0429E-003,5.2910E-003,5.5529E-003,5.7657E-003,5.8830E-003,5.9140E-003,5.8667E-003,5.7827E-003,5.7004E-003,5.7073E-003,5.8336E-003,5.9710E-003,6.0613E-003,6.1517E-003,6.2742E-003,6.4326E-003,6.6263E-003,6.8063E-003,6.9363E-003,7.0151E-003,7.0422E-003,7.0534E-003,7.0679E-003,7.0811E-003,7.0893E-003,7.0967E-003,7.1044E-003,7.1126E-003,7.1293E-003,7.2025E-003,7.3603E-003,7.5445E-003,7.7166E-003,7.8663E-003,7.9847E-003,8.0817E-003,8.1627E-003,8.2357E-003,8.3057E-003,8.3780E-003,8.4572E-003,8.5502E-003,8.6668E-003,8.8270E-003,9.0439E-003,9.2776E-003,9.4949E-003,9.6685E-003,9.7829E-003,9.8965E-003,1.0047E-002,1.0212E-002,1.0369E-002,1.0474E-002,1.0479E-002,1.0329E-002,9.9667E-003,9.3740E-003,8.4854E-003,7.1740E-003,5.3565E-003,3.3424E-003,2.0042E-003
26.0000,NaN,NaN,1.2521E-003,1.8955E-003,2.2999E-003,2.6071E-003,2.9478E-003,3.3339E-003,3.8270E-003,4.4268E-003,4.9788E-003,5.3962E-003,5.7151E-003,5.9712E-003,6.2093E-003,6.4444E-003,6.6448E-003,6.7811E-003,6.8352E-003,6.8040E-003,6.7272E-003,6.5988E-003,6.3465E-003,5.9893E-003,5.7233E-003,5.6112E-003,5.6306E-003,5.7419E-003,5.8560E-003,5.9479E-003,6.1020E-003,6.3596E-003,6.6732E-003,7.0045E-003,7.2744E-003,7.4245E-003,7.4661E-003,7.4093E-003,7.3063E-003,7.2054E-003,7.2168E-003,7.3787E-003,7.5550E-003,7.6721E-003,7.7895E-003,7.9476E-003,8.1515E-003,8.4003E-003,8.6324E-003,8.8016E-003,8.9066E-003,8.9466E-003,8.9666E-003,8.9911E-003,9.0142E-003,9.0312E-003,9.0472E-003,9.0636E-003,9.0806E-003,9.1086E-003,9.2083E-003,9.4158E-003,9.6574E-003,9.8839E-003,1.0082E-002,1.0241E-002,1.0373E-002,1.0485E-002,1.0587E-002,1.0686E-002,1.0787E-002,1.0897E-002,1.1025E-002,1.1182E-002,1.1396E-002,1.1682E-002,1.1990E-002,1.2277E-002,1.2507E-002,1.2661E-002,1.2814E-002,1.3015E-002,1.3233E-002,1.3440E-002,1.3579E-002,1.3588E-002,1.3395E-002,1.2926E-002,1.2158E-002,1.1006E-002,9.3117E-003,6.9710E-003,4.3773E-003,2.6348E-003
