wind_speed,swr,turb_param.k_min,qual
0.903720921924133,0.854041154307259,1.01933797980025e-05,19891.4829368197
0.91273404500595,0.921422856294589,5.90725181039455e-05,42929.1613269228
0.853861792794518,0.953117093353841,1.0967528224951e-05,25464.8847689239
0.895728825058498,0.840813982661236,1.55978002698507e-05,25880.4680093314
0.926834766879811,0.836588166904783,3.54684645525831e-05,32882.4415293647
0.87960592259086,0.911791895481105,1.05923290391482e-05,22419.7758225824
0.894961213276531,0.950110242221945,9.55348605674146e-06,21596.0461606413
0.870949717677887,0.923190713169532,2.09572956424279e-05,35667.589223235
0.886732284947728,0.891683779690369,7.37810386928383e-06,15703.857848838
0.95552766962254,0.910067895525275,6.15782235676111e-05,40761.7230151832
0.917419702202864,0.899403067584888,3.66934297601589e-05,38242.6794105824
0.934732895563897,0.733391376459442,2.78998866801529e-05,27216.1337719226
0.921045458152504,0.907133932866877,5.04022028273295e-05,40604.5177988786
0.986937336081325,0.783819520859879,9.80340617972119e-05,31539.0946930675
0.864969338365406,0.971005117131667,2.63480805640813e-05,43583.5482146705
0.897232809364976,0.976324731714152,7.38446207683339e-06,16978.0355510139
0.903539021206392,0.98399223527417,3.03618479004328e-05,45392.1671591239
0.863903836417821,1.04863705657127,1.35895111952797e-05,37918.2596642552
0.875516960611118,0.922393036866811,3.10246459259421e-05,40168.518003932
0.875250267646205,0.918532469805761,2.32703527415484e-05,36591.3569614785
0.889553588447333,0.89435441639412,4.26406672200144e-05,39348.2071165994
0.865173044487706,0.896596028152143,1.77212770655741e-05,31251.8274428187
0.987933706219115,0.706505354512264,6.57027279325931e-05,28780.9418366468
0.910389204553692,0.950630526877309,3.87296315455479e-05,43916.5004282208
0.936866442292279,0.813755424092208,4.33660308600028e-05,32211.1699257523
0.941918013947961,0.764775799321064,4.91169236165296e-05,30046.5704202791
0.947387946406937,0.863212544096661,4.42347477689201e-05,35564.4923841064
0.884523891109459,0.921013227010375,8.57976646744435e-06,18521.9869378809
0.862526543294025,1.00983920160459,1.12467968520356e-05,29455.1021648852
0.914287046339189,0.821743478897005,9.35708641639008e-06,18316.1684100523
0.878831212320392,0.918759110744757,3.14917208146145e-05,39858.3701293681
0.904666840966114,0.985636733475333,5.21557325389874e-05,50151.7730511955
0.918120316826132,0.925673120791658,5.45192863994701e-05,42934.1567693448
0.947950038645359,0.804965291365495,3.25944381285167e-05,30320.3382116106
0.939898032935107,0.63647083846274,4.74767836147362e-05,29135.136991473
1.01182995643203,0.776612385253652,7.19847424572116e-05,30707.4473980391
0.905303535633801,0.9321099423175,3.58053026767525e-05,41527.718540503
0.901990451337205,0.856112803281093,4.90741879306649e-05,36256.118597423
0.916541188877669,0.824033210060808,2.77173557760372e-05,30684.3650233437
0.884144337374773,0.829942134889387,2.19946925293605e-05,29497.6526373573
0.888191619238489,0.980474773871498,3.19597871289113e-05,46150.2666528042
0.934198661192183,0.872160649715257,5.29776432080587e-05,37247.7915484436
0.887694502953769,0.941121484523005,1.41285264594409e-05,29755.2798621012
0.888092357021604,0.856172585884701,6.11823532156651e-05,37228.611441417
0.873394560859352,0.920787188320414,2.25962474280794e-05,36447.2650077607
0.892047201663556,0.824937036541193,1.32858840441282e-05,23154.0427723532
0.942724257293218,0.760196675674524,1.4755495058608e-05,23037.6651082677
0.882123079059753,0.926218249192034,1.03950584579695e-05,22591.7975463272
0.911081657057529,0.812284568593411,3.10519476092158e-05,30841.5533652384
0.841755792041034,0.974479210289853,1.72651124789117e-05,37654.3116080837
0.907300704681027,0.863806582254121,2.87281742009421e-05,33696.7894382447
0.969937605516959,0.780064545488647,5.50044978927158e-05,30740.0940460756
0.92252421724167,0.842610584127285,3.46092481555917e-05,33216.5720086702
0.909486015609603,0.872813865769889,1.20261438821242e-05,23034.7341995035
0.847976709092868,0.981051576160025,9.704664365587e-06,23979.8144991232
0.890608810147472,0.989704876616924,2.57832565034113e-05,44351.4045130268
0.92594550459791,0.893074287378432,5.94621908099315e-05,39707.6214764292
0.953918897395437,0.804776876868001,2.48462004003333e-05,28544.2320320807
0.825374490978537,1.03334010903434,1.17826808981167e-05,33600.1081074447
0.918024770010733,0.863078131693765,4.86218472008621e-05,36488.8223798092
0.927467035419322,0.778628450516673,2.40472198572977e-05,27532.3828009772
0.852371018253107,0.971581992951337,1.48788991973532e-05,33896.666517344
0.891681199909673,0.91635998922307,2.13591970884538e-05,34883.625105856
0.859839014486625,1.0497048870752,2.78489209393494e-05,53969.8276775119
0.920173333757673,0.889302929947145,7.53507489566982e-06,15955.7624121062
0.951750350205218,0.821653705962522,4.76777850714822e-05,32838.6367859802
0.854771597795438,1.02284449531752,1.42407543536431e-05,37181.4700013278
0.928194649532791,0.908776284532154,2.35298858297736e-05,34721.4252686451
0.937279764708834,0.698698858228854,4.1776312531192e-05,28172.0602556211
0.895674630130792,0.876853052874814,3.45895738995871e-05,36342.9284693571
0.83082036089602,0.942571401364072,1.55737600861383e-05,33105.1959900741
0.936300489741639,0.787676859769289,1.86762728063664e-05,25728.2318954105
0.839003962256943,0.979500755804006,9.99146298891396e-06,24820.1971789981
0.863696103999295,1.04757897572691,6.22109922276755e-06,15780.4847621396
0.883141224919465,0.882930990144771,2.42779115001926e-05,34026.1922345851
0.895541431485114,0.905243455334876,3.15129360197667e-05,38149.0583151832
0.885184600600434,0.925271967849499,2.53652749131177e-05,37993.6538322985
0.903748346941645,0.914924051658588,2.93482207284995e-05,38166.0224039239
0.890244917563975,0.917232521364895,7.85197123337453e-06,16872.4729334809
0.962977739560592,0.7403515364072,6.03250191412584e-05,29449.1945976126
0.882575239855374,1.00313533190844,3.19940237388289e-05,48993.7328919579
0.990501038930769,0.614243091822288,5.64935553859945e-05,30090.8824954024
0.83040086109011,1.10249135243755,5.20245789772542e-06,14821.1339244045
0.845162552718517,1.04302135284319,8.99393880660458e-06,25253.6756578568
0.949100868508586,0.786678988368731,6.30536348293782e-05,31510.3192989049
0.864466033543169,0.953350961898584,5.26335060092683e-06,13557.4180371689
0.906025501554448,0.877859000217243,2.34196771462651e-05,32825.2738900118
0.89420093274172,1.05474852998393,2.60919254379114e-05,51855.1889577448
0.912477191905582,0.937424741937072,2.17350157285998e-05,36335.8949948849
0.930289718582995,0.812890195791095,6.26422087835787e-05,33255.6444382072
0.908155438573571,0.886441852880638,1.09060128524225e-05,21831.7979472375
0.924646558504328,0.885443381968838,2.73707738233769e-05,34582.4689027492
0.836850511083714,0.897401901313309,1.32433177066541e-05,26687.6325537342
0.879823388664349,0.898972452804047,1.35803556589009e-05,26622.2528274418
0.906971942772591,0.903339763390435,5.06031179564112e-05,40605.0915427635
0.88845709103467,0.893439253294032,2.28833380674211e-05,34053.6753253319
0.847460638227965,1.03549534985615,1.23590822461308e-05,34530.3798363537
0.971845752300266,0.843962574335122,2.23779337590758e-05,29355.7593854965
0.909608662441258,0.943619538466103,2.3739870619268e-05,38138.6303804929
0.899340646777421,0.846813016380642,4.2587573527359e-05,34980.0285203592
0.881196168327837,1.06465906917541,3.44942883107986e-05,57867.7955750651
0.865019275123799,1.02419191953924,1.59478133959317e-05,39820.3322311578
0.911179976668837,0.766464440783697,3.06776604237363e-05,28676.4234774575
0.871598027658116,0.997676088263492,3.68434561875397e-05,50332.7955477489
0.896688518478805,0.909620516182818,2.18638115341764e-05,34553.0328326084
0.98687846176922,0.751649174468012,3.79953491302848e-05,28601.7616722633
0.851148125783562,0.958151895799294,1.83696521045373e-05,37081.2500199874
0.980338000800597,0.728902539292748,5.51000943895046e-05,28941.1304102608
0.884716917497249,0.894808661957781,9.89257886098103e-06,20469.6549104491
0.968045511635476,0.726007204834631,5.94356663370601e-05,29043.0483252748
0.876595168297342,1.00787690720991,2.45465270999145e-05,46139.8721270214
0.92397359210764,0.883085933298466,2.82638371703815e-05,34703.6666888953
0.843348260808219,0.994026549893531,1.49041227533262e-05,36113.6601756761
0.914570447411609,0.878152782099669,2.60129669062048e-05,33749.3288521374
0.971150913617235,0.770844472002139,5.66266421931364e-05,30380.4719414872
0.881345741204395,0.909709993833461,1.45620938460571e-05,28476.9543322565
0.878632983510802,0.948360428304999,3.26839636968879e-05,43224.4899221292
0.825312563112315,0.977495630928807,2.57761696495329e-05,45496.171860481
0.906991215710664,0.897349242878692,1.2737193038503e-05,25042.5073784102
0.921704924414313,0.951869888887983,2.98512206430757e-05,41305.9821023646
0.878445291013822,0.883358804138222,2.74213701220615e-05,35388.862091387
0.94804943106472,0.811345073915319,3.44668767221918e-05,30941.0916473124
0.872469559339486,0.968026046054857,1.83435030872537e-05,37313.9584555743
0.936014215029843,0.763358792187697,1.93397497914677e-05,25461.2026251351
0.934527944138385,0.805251133157507,6.58591790105513e-05,32808.771565541
0.999030415674577,0.712341685801121,6.88214773624422e-05,28868.2440764928
0.938516208340175,0.858609685335372,3.20143638706884e-05,33586.4567167156
0.943581662318123,0.747116261792361,5.35958916488619e-05,29573.5145680687
0.857201578885694,0.938379577760306,2.45010143828915e-05,39565.3325962999
0.910388436460912,0.985716838068767,3.06525907882731e-05,45444.3193358172
0.87652548343369,0.960411514588615,2.26071685574934e-05,39951.0793678572
0.869267626461499,0.915627362489584,1.08601863452889e-05,23190.9290811803
0.881175328249234,0.990881300528233,5.94502259177301e-06,14138.3485380175
0.910757634443092,0.809215583455648,1.83205129711007e-05,26416.9469324381
1.0113984715346,0.710682818999754,9.04854873857043e-05,29025.0740379155
0.855127715304261,0.920356774925754,7.17993154994911e-06,15650.6553027376
0.832226139516347,1.04585720413905,1.92608398407961e-05,47943.3215226248
0.897537744077268,0.809828868956048,2.7679859427946e-05,30127.5827127547
0.870314553924078,0.913894164797128,7.93865414142464e-06,17049.7183341309
0.904708082850172,0.907014746829683,9.598616444881e-06,20144.274684818
0.898694307254739,1.01836693287343,5.34543314266558e-05,54731.7436482877
0.837697373882648,0.958966124044841,2.26008891841192e-05,41070.4447186505
0.887573271049515,0.864756903593212,3.81789972510795e-05,36103.007226432
0.935404687107008,0.808905975549727,3.95678334169169e-05,31585.8974054649
0.900620243292531,0.990024451847682,4.98932127548579e-05,50583.323913682
0.921523447967252,0.824849510871586,5.98443278393585e-06,15466.0951120512
0.841026365424345,0.988971280889269,9.09179848462615e-06,22754.2018841269
0.838117091538035,1.0933191973258,2.00781783754032e-05,54529.2730743527
0.934640063909606,0.812677129204823,3.86462708936809e-05,31711.8007877059
0.844639283973959,0.917158664550907,1.80644563356145e-05,33505.2820063567
0.938223858265341,0.787288581129066,4.81263494187184e-05,31056.1538977505
0.92927480058984,0.864278565841475,4.81533964120688e-05,36333.0200621629
0.870293104127946,1.06179340577634,2.64100755899098e-05,54144.3378771647
0.863672073445992,1.02124422930635,9.75023157028841e-06,26053.5380180149
0.81989734566649,1.09876246474073,7.90563599707956e-06,24762.1413784
0.889708096182928,0.884016336300651,2.2101458113467e-05,32919.9913795317
0.86901652642966,1.04764133205863,2.3380510238397e-05,50295.2186515786
0.915734442989089,0.866944336887008,4.78922814715603e-05,36800.9182674448
0.856550617634145,1.07995644769482,3.00462673402864e-05,59470.1148364447
0.874519497939464,0.931959784000674,9.74593120112209e-06,21518.2231952271
0.869703709047338,0.950096731820385,5.22503836805327e-05,47142.1036127886
0.867755830412993,0.961146831591276,1.7301994442623e-05,35745.6816824374
0.951108210371033,0.735233934347079,4.02324491615539e-05,28533.984649458
0.863751653969921,0.937633345226419,1.86822492810347e-05,35251.3609757079
0.891567659582329,0.967423851926598,1.09272572374432e-05,25560.8090425204
0.995237205371113,0.753735830913682,5.9861650297048e-05,29679.3888257185
0.889676920353503,0.886476945805143,2.41657652966411e-05,34114.8391819731
0.867722053829151,0.995568236896308,8.31942441788001e-06,20411.0724756237
0.879988856073234,0.965661696899613,9.26099302813431e-06,21662.1919784248
0.9978674063878,0.746878980658181,6.34563503472437e-05,29535.1048730327
0.914068908960562,0.832315662254753,1.59135098811678e-05,25637.6586438793
0.920650254189417,0.860531689914441,4.61579569348079e-05,36021.9732579097
0.859146251442467,0.958889166251924,5.80761898814531e-06,13777.5857516043
0.873530035145604,0.983892317250619,1.11045856553692e-05,27205.5608840152
0.910094042197691,0.826266243456624,2.03462814154989e-05,28229.6792899379
0.90536770101921,0.831368922516875,5.34455433889198e-05,34529.7930023127
0.930026005954484,0.752988561193493,3.56510153463719e-05,28739.4080919684
0.919209898168172,0.772872933886426,3.77647891314989e-05,29770.3819013921
0.936011703980299,0.88094871572734,5.49222223390564e-05,38102.3454880214
0.863753760178818,0.945342205102928,1.3472444165229e-05,29498.6002864153
0.951230098636725,0.840291119434458,6.77734608472612e-05,35028.3536953806
0.940591030265548,0.810005436592596,6.38329553481164e-05,32974.5407375221
0.894358944005695,0.884313362622329,1.65706043651407e-05,28936.5646135861
0.844159684336118,0.989987140287638,5.94187390494678e-06,14215.5303636646
0.870953092491807,0.931507474867197,1.83001364749784e-05,34226.3835786695
0.909872516685426,0.890462777582167,6.10934572828979e-05,39920.9486204603
0.86843906613314,0.983754123674012,9.86422782048807e-06,24223.7612416971
0.882111606041574,0.893712792670292,1.71831607688322e-05,30269.1582938902
0.9390238812654,0.791632786385856,4.05550591509068e-05,30719.0309861088
0.921612464350402,0.780628881113891,6.13238330890037e-05,31417.4115702336
0.810509137805741,1.08109816766982,2.33371570461586e-05,57854.3515922602
0.942963926982883,0.747684680851982,3.67419100138358e-05,28611.2615681648
0.854530549110324,1.07265720655686,2.63849566321685e-05,56425.067458796
0.851896446948342,0.979753118986392,6.75196121588605e-06,15708.8005041043
0.880837976982313,0.89815216139106,2.52873134252889e-05,35732.079245524
0.907682158036412,0.848295897464681,3.86001483175132e-05,34471.8912973474
0.92177964427464,0.91137583538827,3.95796977706133e-05,39749.1816516112
0.886509097282469,0.87451386626217,1.97236267471685e-05,30926.751516967
0.886576425103743,0.996061944617797,1.7765374477585e-05,38809.3170794351
0.864296297340204,0.944972336820047,8.34564556923065e-06,18755.8589751666
0.891598777056791,0.973889296757347,3.50065212257664e-05,46228.6596749663
0.870808374292606,0.878621206639103,7.90533043146841e-06,16498.4682194527
0.850840965583118,1.0326322733104,2.05671700337651e-05,46919.5515293029
0.886624887633591,1.01065195655502,4.55883510408224e-05,53181.8921863519
0.871099609696978,0.941771772380852,6.38999112551527e-06,14443.0557851422
0.962487334591577,0.836189504019088,6.12930014493169e-05,34350.4699746033
0.885111865269657,0.93113396443732,2.66982094915957e-05,39135.2837582514
0.90018857115106,0.916264544396479,8.43601876458977e-06,18037.8662509613
0.901218282402983,0.901953743152926,1.5405214957589e-05,28687.1558343743
0.856704837591185,0.981145316819523,2.94765576179969e-05,46474.6563291935
0.94084666404117,0.778059236260412,2.43643154645156e-05,27511.1723769016
0.871790958613123,0.942537194354128,7.50224358338079e-06,16634.4818329993
0.895714899595906,0.869691320005657,1.96562040127728e-05,30426.9936539179
0.857903956995453,0.97696211549616,2.0581700315616e-05,40674.5162694207
0.871698538704618,0.981455595664387,2.57406891729548e-05,44134.7088160022
0.925718514913115,0.828384283359556,3.98439218188888e-05,32936.5228172232
0.85788412564374,0.941216331336171,4.14067660859612e-05,45126.6436240696
0.87976456035276,0.884221873846331,1.10226276389173e-05,22152.031628728
0.94430775863943,0.824732377425265,8.39509722972359e-05,34334.5696040517
0.876404535903611,0.850601713632203,1.99770360816813e-05,29761.7728956303
0.889551838213854,0.899764433249405,2.155682161558e-05,33776.1057463989
0.865088993967538,0.931917852911254,3.70782392516489e-05,43022.4226074982
0.914425453824759,0.887966557747025,2.87863477384321e-05,35442.5023683086
0.902244900281083,0.8594749005379,1.12033271188513e-05,21511.8370049549
0.893814159824163,0.906985636834594,6.92981258609518e-06,15074.4223533386
0.903062092695761,0.89002598996893,1.67209793697603e-05,29276.9357432869
0.936188693354357,0.870887069333393,5.57178801517733e-05,37263.5992710404
0.881788418464412,0.833702969408024,1.84424799666573e-05,27833.7331535004
0.906114932784719,0.921883531021552,8.61644111753614e-06,18521.5492112054
0.931816472958612,0.900704906354275,4.26700716823404e-05,38923.1269206545
0.884552754178386,0.959368898710476,1.71552159097972e-05,34988.4404757967
0.893470353538002,0.845889990633661,1.42517317779649e-05,24836.3582477083
0.869151389430881,0.965903994926484,3.85830216509634e-05,47029.3460902901
0.831303221583093,1.06387810438316,1.19054585958128e-05,36337.798808612
0.903963545528611,0.81128122862189,1.00480018779751e-05,19150.5202136336
0.897531733177447,0.890088543613566,8.48825693003983e-06,17656.4597818367
0.85679134336087,0.905714773872953,2.23443051009636e-05,35450.6766897137
0.893297869423587,0.858833734412548,2.54440478230696e-05,32538.274070864
0.869478444896575,0.962615514908651,3.24778665401806e-05,45011.928496936
0.887936886742309,0.89266065266988,3.51618820784601e-05,38037.3654942356
0.860802124391749,0.94197851565609,1.66039609784459e-05,33569.9253697279
0.988138802059853,0.769366044486815,8.24928885372603e-05,30713.6163637
0.858434058820909,1.08286380845354,9.35855228951878e-06,28760.8549496953
0.890754714823828,0.902912961251493,9.715281260688e-06,20334.0521210526
0.888214017343491,0.87565449733015,1.48819895603345e-05,26870.2493751484
0.92081167696374,0.833201265785222,1.00253694789976e-05,19297.008575158
0.869125802665787,0.876799073761784,3.12398620142985e-05,36175.540123598
0.89318186514912,0.93814570085459,5.31101351933888e-05,44985.8316746401
0.852993237769186,1.04466464230835,2.66057910753659e-05,52932.3679521906
0.921428908837614,0.821865864028459,1.05610147207904e-05,19869.1354319956
0.901479771530513,0.824103544378084,1.02114929071801e-05,19467.0972754248
0.926444602222209,0.882574191525517,3.87400815101484e-05,36886.0180842029
0.940577051038577,0.808420289876215,1.38083842632039e-05,23013.5087883917
0.856705050942487,1.06095605474354,1.42398221637663e-05,40706.3326443431
0.882209844252933,1.0029829770575,2.9435713768762e-05,47951.7479266595
0.922894660967197,0.817216908199008,3.89125853832338e-05,32161.2280720253
0.84553301770144,0.980582649023359,5.19673621292689e-06,13485.7578911594
0.88445522520355,0.916719947247243,1.34056981508954e-05,27280.6074537253
0.86893084260834,1.01364863746699,1.66545349658687e-05,39681.4155804634
0.93625326055368,0.795159859569625,7.60390363719921e-05,32394.8802043483
0.839152597071964,0.984162904446881,1.96933713141752e-05,41268.2731542494
0.862254048001887,1.00143401167933,1.47183155078319e-05,35880.7984291793
0.908906445089948,0.868348997657456,5.65605184719288e-05,37647.8423538655
0.853109606172107,0.972635576591477,3.18923267244768e-05,46567.9385991283
0.842049047170231,0.977083219923444,7.48539213567404e-06,17603.2918314889
0.839697534683055,0.926491589279197,8.55982666649787e-06,18901.5004748236
0.897493990913507,0.833936396313495,2.96585645374229e-05,32028.6626472096
0.894961657348098,0.937476815700162,2.50451676517506e-05,38671.7855169714
0.912879273636461,0.887314892640552,4.70025468475936e-05,38592.3456573059
0.891125618715237,0.995696034226317,2.91736900270214e-05,46656.0144466225
0.869872452293826,0.985287671669757,3.98175438333613e-05,49588.2156518246
0.879616021502185,0.95688659338081,2.78951152746138e-05,42339.000423464
0.827868148517119,0.927399075014952,1.13527679840151e-05,25269.8913336253
0.849356165644551,0.982367359305021,1.8728127928383e-05,39775.0760629325
0.937049376915975,0.808940457835854,3.22101405625017e-05,30573.2282348556
0.808539026335414,1.09297653799391,8.10675355020944e-06,25564.5175906652
0.937284829520455,0.833374338262264,4.17787161938939e-05,33309.0371742885
0.915744895273517,0.803866227497213,3.2210756044644e-05,30544.5375864556
0.909146984278133,0.937921632579982,2.36961753114728e-05,37627.2487664684
0.91448629338584,0.848390305951302,2.22649181194135e-05,30257.7942694361
0.859363811827422,0.946615700521773,1.72584401843852e-05,34704.6942998902
0.85936664286722,0.987870172603166,2.78761084729852e-05,46415.0354021811
0.897669207491548,0.789690422127552,6.52510165239899e-05,32291.5817522075
0.885022186249968,0.926141346432085,3.3894753795273e-05,41065.2336321319
0.838815580468831,1.00608727089486,1.13113374941219e-05,29925.3892074039
0.833595217405528,0.922435658405101,1.14555044531101e-05,25115.1792105959
0.923915116492505,0.78794632602097,3.72847212979686e-05,30358.0464389532
0.873882092086782,0.937245146506056,3.09873109506073e-05,41690.8071717888
0.834318126655427,0.944574131415781,3.5382698296625e-05,45105.4828582379
0.935056266559007,0.767481764137249,5.1045761425344e-05,30302.7563867474
0.83556237563286,1.0104220760314,2.40062953279455e-05,47808.36466973
0.913922310877324,0.874139121710064,4.80164565021004e-05,37470.6862033655
0.893899763090434,0.87881132806157,3.39961944867626e-05,36429.9628822746
0.877324811891983,0.943123820970042,3.14269415120971e-05,42328.2623641127
0.822248983717406,1.10089253457788,7.91119183958641e-06,24856.5054367906
0.907372939697544,0.906813172735925,5.63185773639787e-05,41364.007647003
0.865809536615259,0.883094887218146,8.95226741699773e-06,18488.3209810313
0.930538720464609,0.86560883458727,8.59939748355002e-05,37863.7685563894
0.891605512519495,0.979480009499273,1.89471427519062e-05,38371.0382085495
0.922573505289834,0.798890386120023,2.20423378473946e-05,27645.0399932963
0.847739935648661,0.917334098935712,9.75469409666896e-06,21234.2818773759
0.827995538201149,1.02387194915251,1.40672589150081e-05,37869.161601255
0.906889331392109,0.838007222564494,3.59535045656814e-05,33360.6559776055
0.911793680457739,0.781032757114182,2.24038311069438e-05,27212.7299892569
0.923369780966319,0.811886884364132,3.91430037822607e-05,31859.0823698587
0.853617250420082,0.924761528113935,1.16247410126477e-05,25255.1779127508
0.86986674586485,0.912000671688575,1.79646892198553e-05,32460.6093504941
0.869696635885403,0.916078349082474,2.65495218199957e-05,38111.9182964157
0.82267850363633,1.02248301973834,8.06670077233687e-06,21345.2925112474
0.88500707908917,0.882979162999175,3.79050394594136e-05,37711.8512678584
0.889473024717895,0.896812932354655,3.1640832556864e-05,37568.293770716
0.889840127793118,0.871223019180441,4.3565517509068e-05,37302.1001752456
0.856396450848479,0.955533716432473,2.12189925533544e-05,39139.6744431708
0.876358685838323,0.937352284864161,6.53721488752331e-06,14639.8677706531
0.861607078501709,0.989375674159488,1.61069403916799e-05,36914.7760099598
0.875749047003161,0.980881691907762,2.13482301799401e-05,41075.6524668708
0.89039189298603,0.9356544338888,2.26300960568494e-05,37305.3039855662
0.876000276138107,0.973734049053833,2.26877159922056e-05,41322.8288499503
0.877732521660598,0.922866803366336,2.13874683022835e-05,35761.069893446
0.877382541687272,0.910781837412297,1.72479932146267e-05,31556.1147242131
0.879852551927264,0.926263206508558,2.9165846640451e-05,39801.9287225793
0.866613111258597,0.966759938691392,2.81950442402458e-05,43951.483697502
0.900790429560531,0.859364147720046,1.40031071976555e-05,25039.0758038826
0.896736935034315,0.868778652818669,7.51237708158057e-06,15828.3527069219
0.828783717358339,1.02988215869255,1.25674530130188e-05,35149.0757605107
0.874289522612051,0.929114683863357,1.26457758385701e-05,26961.533304219
0.911997768262566,0.947416874152406,4.78355670033542e-05,44909.3119883656
0.832974062065916,0.962981436972802,1.7487053640342e-05,37129.3466973511
0.858397082706275,0.961520180432117,2.54611571134571e-05,42351.854329724
0.812284737525658,1.02959697724977,1.11713558980963e-05,32040.9825204134
0.844652673496008,1.01191756635576,4.14464837331199e-05,54524.4398775709
0.891808481593076,0.925961599458149,3.39399826030799e-05,40860.8384283563
0.882476274125464,0.859306938252589,2.50890180096691e-05,32627.4161292141
0.8535191202466,0.95352417993827,9.35634974780351e-06,21694.1695310229
0.828481618523465,0.992202890806038,6.60103382213373e-06,15730.1183359588
0.863358045926332,0.941070733029632,1.10637279560293e-05,24876.6929590975
0.848070632876136,0.949703886971344,8.11266145661647e-06,18429.9151129145
0.794720304882494,1.06155375458471,6.94369951723699e-06,19383.1914539221
0.822504373222396,1.0633148330735,1.82090716937286e-05,49195.0979997988
0.916371554640835,0.893283652150543,3.91023657653727e-05,38107.9402935767
0.857018681906578,1.04278046534838,9.52577303221445e-06,26785.6901076733
0.937771005241084,0.852745226716914,5.63695486458166e-05,35774.9170596798
0.884539724443654,0.905518776997485,3.14110432410788e-05,38425.1605881036
0.827706246957812,1.05027628777567,9.51459756039555e-06,27899.3629387248
0.855289681661818,1.07470130814815,6.35848765761747e-05,66265.666073155
0.882650153329996,0.887975244321814,2.16074946401409e-05,33073.4342763614
0.829418807161748,0.92490181675867,3.23754189470933e-05,42262.7228933687
0.855064683662625,0.951195840989767,3.13331302605277e-05,43891.4719956768
0.907904792147242,0.843414865619805,1.52057445584454e-05,25524.1658664675
0.851392771291132,0.929046387650118,1.55527754992028e-05,31562.0260952171
0.913233650889115,0.895450667626925,5.29302758548002e-05,39845.3150275987
0.918420427328594,0.940850747731268,3.64789687069267e-05,42180.2536511386
0.832986931971694,1.01529539445287,7.19830464608788e-06,18034.5944073672
0.878768874185018,0.825506448962494,1.18693736202808e-05,21652.1543218187
0.854338105122787,0.957632170673128,8.94951751510087e-06,20814.1445865169
0.898758098090497,0.87692976927296,6.64232263812435e-06,14742.9462401092
0.890260574222842,0.933625055096022,3.31946951914487e-05,41480.4661029613
0.869492538473119,0.966494085591905,2.47183594716499e-05,42074.9880814486
0.87092328229565,0.930731638944708,1.49598151704809e-05,30519.7108342418
0.868391467607273,0.91512111732158,3.707397048457e-05,41141.8622535662
0.82885956432173,1.07355091484438,1.24231580340923e-05,38728.1591785829
0.841602632982577,0.967682123844516,3.01239659318721e-05,45790.2659380882
0.874411081305872,0.905553228954773,1.19052516028636e-05,24522.2061268894
0.915578158478812,0.88168749469748,5.3736927216603e-05,38540.9969384115
0.878793109310652,0.825923153638771,4.84102088153292e-05,34252.2495673284
0.874201792224577,0.921668533382014,5.10063394133204e-05,43531.7408142454
0.9092711629776,0.869176034856463,3.2925801496924e-05,35095.2020891884
0.960050896064161,0.787423729346426,5.06131014888215e-05,30988.1028012546
0.808258357534771,1.06446340917686,9.50499575091954e-06,29349.1059414454
0.794844456138463,1.04030467830407,1.13821279257902e-05,34065.7794372989
0.913694267813244,0.903495277373814,4.01163626501432e-05,39277.2432747343
0.888799015512685,0.920571744710874,4.02511263945292e-05,41679.7033723155
0.834592276226306,0.941332962323608,1.20493310145791e-05,27309.7678197094
0.869305625644888,0.934434668579776,2.77962639294982e-05,40375.8071966338
0.889190040487928,0.890718474280474,2.06705790349144e-05,32582.2136333095
0.960421965310102,0.783455177626071,6.35713279933057e-05,31254.1043120851
0.917459869950614,0.810901278935202,6.87795405140288e-05,33466.5844060803
0.886611447369084,0.908187536802119,2.76466423343785e-05,37400.2941986226
0.916743220272024,0.814965736964837,2.2819493662011e-05,28684.5426300637
0.89397824302615,0.869953450585824,3.31097037053401e-05,35501.2452998718
0.874315306925114,0.938201559430422,2.68433546147521e-05,40179.6762990522
0.85303831729525,0.974274441088222,3.70266065074678e-05,48282.5828083531
0.913734445113218,0.848145136190885,3.64158742787395e-05,34043.0587906798
0.876328956919691,0.989688096992787,9.35355116673179e-06,23022.7909569558
0.954223182549423,0.79084650612146,3.42828230913022e-05,29841.5659465955
0.85330555271723,1.05156131160367,6.44311513198845e-06,16610.8616062105
0.941808259167261,0.860133583968666,4.51322506451323e-05,35508.4059218501
0.834964486596597,0.991921563442083,8.73801847462551e-06,21932.464935109
0.90999538059977,0.849920214982139,4.23584249997673e-05,35005.3402612571
0.883753842921346,0.893701277658914,1.1380088933191e-05,23056.4247813222
0.836937908104591,0.984596172876566,7.58851831517883e-06,18165.9038074985
0.847138139886131,1.03722859057544,1.22210015635755e-05,34349.5950261675
0.91560387665627,0.852900059663197,5.38866806490313e-05,36052.1905099347
0.849855025318734,0.919180026349638,8.17302934679038e-06,17751.7854905443
0.972018564355216,0.764000459750341,5.64475101310076e-05,30090.4969912136
0.874249049162244,0.94014847437075,1.98363942466014e-05,36172.4644962985
0.889141581767168,0.884302137764139,3.68683478758862e-05,37562.2947428919
0.864520190392806,1.0031300106144,3.35178326637989e-05,50301.5211526428
0.870913138281329,0.884366243959462,1.75751906674598e-05,30215.8736478229
0.847186943464525,0.970833850963569,6.04537165858816e-06,14174.1365530388
