wind_speed,swr,mixing.coef_mix_hyp,qual
1.2189804855435,0.524998795502164,1.30069663979793,16375.727012968
1.07656540959831,0.533836506460693,1.26418645048523,19350.6989224129
1.12159088587727,0.571672196320072,1.37409283097974,18062.7713219583
1.14571933897774,0.616840425493685,1.37367043543992,14910.9618954979
1.12909992414665,0.557332453595182,1.37212707902108,13310.4335951581
1.15008062832182,0.521481201998183,1.25404713941363,14083.9300210901
1.20985458036595,0.557347461220075,1.3083831084746,15325.3196810658
1.13575406091418,0.517848201007062,1.50393168164006,15418.1124358904
1.17564633836345,0.559961525047606,1.26407243908641,15754.8152055249
1.2214732403476,0.550875036883493,1.28521914774762,13840.040991595
1.16099555462557,0.500739696521184,1.46681141421729,16592.681625142
1.16854404758682,0.583727509800708,1.3457137558545,13880.8139773643
1.22346192613751,0.529125330098798,1.47693891885407,15502.4897961835
1.12251833888755,0.631073828470216,1.40989366531009,18882.8072043224
1.15951857648086,0.523054376984433,1.33193081288643,15047.4308565648
1.18370319507131,0.594207514541436,1.51288291361003,13594.7653264809
1.20233534449034,0.591244432291693,1.39120938477291,14756.1838450907
1.16718315234916,0.532684055113323,1.32947029089538,14391.8645171194
1.10417651420525,0.52008490025347,1.42280831682989,11990.612867945
1.12812683979831,0.534287209311403,1.49783569611895,17315.8845834774
1.10014134510147,0.5220727695097,1.44050745004193,19187.6322090787
1.12570051584348,0.595679077567307,1.53245861126139,14716.1989484929
1.15063303957414,0.51506904995172,1.24171719492179,23529.6876146736
1.06169598281799,0.528149855288174,1.26406329620393,22919.6656006145
1.10964640034358,0.50519487589182,1.37839468668855,18242.0517549782
1.06202305419427,0.534573938048556,1.57748793992678,22748.0896942827
1.18702307003263,0.509267132967553,1.55694349631882,15201.7655597824
1.14763538326657,0.546648185336833,1.40954894674623,20606.8921582041
1.1159439187939,0.579098974544362,1.35783885357871,15358.6032352301
1.12166778896501,0.51719372854012,1.3068328691747,21995.9189561032
1.03928278559403,0.571881304763371,1.49071755332785,27226.0297129604
1.08988144917041,0.602607243298778,1.28482084148208,14367.6704260422
1.07508711849495,0.571989123568179,1.44095280133455,22203.6408929964
1.13234724775085,0.513352817365695,1.33091844377634,17047.5349462722
1.12175672483791,0.55816643279592,1.45544432340852,22022.1444043368
1.05480150251006,0.603813586603405,1.60764576197538,22100.2242554988
1.097908697255,0.500659035509322,1.51388298799682,15355.5371635951
1.13873079971509,0.546310972484512,1.333999525535,14105.4218132486
1.00707246740077,0.575023926293532,1.33550378608269,23675.485690198
1.08113797471576,0.575715059114001,1.50114480339863,20491.9988200542
1.0255707633834,0.511096730998081,1.46315485562781,26666.1190170156
1.06944038886447,0.505275325914189,1.52186251765212,24505.8370586619
1.08432979974692,0.513389477619951,1.37139723791289,22604.9795925325
1.02400360834211,0.521814391143607,1.43270949778664,20609.9130325874
1.09561193847896,0.588722002077997,1.34700458855894,16872.7755630623
1.11079066145987,0.524471838801481,1.35378123745729,12460.3705660408
1.08724666987127,0.501415817313682,1.29680384024458,19159.0357700609
1.07307236489217,0.603638363403091,1.5444110486994,15701.9261168842
1.10257588659874,0.52934801685321,1.33201567906604,18206.2430453921
1.08788561303055,0.538977577210346,1.54028381718668,15096.4110038954
1.19750117467922,0.520936288477133,1.46352208544979,17026.1883172273
1.03779580837998,0.540319504576202,1.26852354928376,20996.748838557
1.080177852567,0.515641770194112,1.42629323266403,19995.5273686298
1.11102371849542,0.529653986980375,1.43958970419143,11925.4227751593
1.12508147943017,0.553125290695604,1.50477550979579,15916.6909083805
1.12405887386161,0.55764897807333,1.64426640135095,16598.3736961792
1.11537402826384,0.544237722781313,1.44309027398015,14990.6188566373
1.09991665905074,0.502502896976288,1.40413525280585,20276.6908912406
1.10657446509825,0.594683006493926,1.41774537732414,14299.4800051125
1.10039751478323,0.511402935783855,1.52844245469134,24769.5674453294
1.07599751118428,0.59184591105221,1.50311173131018,20221.1499499057
1.10535846637605,0.584423845834202,1.4170901910907,17842.6529255545
1.15986706833415,0.536635033290382,1.48776697114034,12936.598962914
1.11238847102557,0.53934344652589,1.41702228602389,17209.3864157331
1.05737972143612,0.55650936720779,1.39960219552512,18870.6186818302
0.967861298874454,0.647156457287251,1.50660119869726,28893.1936115483
1.14676134054692,0.579923173499891,1.47632542756881,17700.1576623038
1.06869093101184,0.526978401984703,1.52854841780834,19105.9280144195
1.08157051822152,0.511852579270934,1.50143320029723,19773.4454640491
1.01985678757076,0.516980760927814,1.30033099989842,29447.9947031551
1.12243988875475,0.512641780421604,1.36544197430466,22723.4676576225
1.12476784490352,0.575013085401175,1.39807663902749,15074.9310768396
1.02100054091003,0.568329973877056,1.41655017549473,27468.9596897489
1.11921650387728,0.513398470694663,1.4713978977249,15327.8605220315
1.15798784268764,0.515254183529847,1.26565325787749,17583.4982404804
1.14049858030359,0.516811073795505,1.34092513128806,18240.9970310604
1.1033129748717,0.515643733328175,1.40976669475538,21834.3615010792
1.05663859050585,0.565733354689254,1.41789424962354,19487.6641352578
1.05985389003996,0.546454784144719,1.60991549872615,22583.4730031075
1.10283568091362,0.516686403137527,1.37900065954683,19885.202731286
1.07506778937608,0.584579224992587,1.23137308380848,22790.2855171898
1.04256474705103,0.624349528656968,1.64852981203342,20650.3535863635
1.11468307299566,0.543456129511518,1.43194498538609,21113.542048544
1.18751067531067,0.507062974574399,1.37530902342641,15596.718678406
1.08444396571084,0.602515973817805,1.4621366267283,25152.1768944648
1.18388813501833,0.554477333003331,1.47842736083761,14761.2485570314
1.1024638503345,0.544507975837396,1.49595465125539,17682.114858114
1.0286527861768,0.582792850201488,1.4875605078366,20457.8426864764
1.12874039042563,0.585750880942694,1.4107044521847,19110.358311751
1.14529956252623,0.560358184786176,1.46337592067463,15183.4087609728
1.07749643483358,0.57111488666727,1.38993924543708,20295.0280677612
1.26113252161027,0.563696143735624,1.40350995178698,13602.2274550132
1.02560819583433,0.549053701839547,1.36353950119556,26817.2345704724
1.00787343846661,0.524931778963296,1.38182357702291,27341.0337615182
1.10546098508613,0.557807756846122,1.43299957033727,16930.3698099128
1.14405071206514,0.503395822752702,1.62301143418628,16545.9863683349
1.01587604428335,0.578625950335128,1.47896048308931,21244.6382125398
1.14850048543028,0.655247321423775,1.5960312515205,16502.3684125058
1.06278486734246,0.612378394155553,1.74476166690228,18854.6978475171
1.03519258708829,0.620931982093513,1.3423049476616,20539.1821926537
0.992368086312064,0.571902549418506,1.29326350446257,24837.1833993512
1.10248071655827,0.565059435226903,1.47967801345828,20952.0857188888
1.05015797278551,0.54208188073909,1.63456635064115,18141.6038241924
1.14323964010152,0.597845122739712,1.51859290804379,14010.5549755935
1.06086225956355,0.560315368881771,1.29412731695914,23411.4351863293
1.16833203577754,0.502120665387082,1.28972439818649,15228.134733016
1.10033530891742,0.594447144595309,1.44907600365674,16535.325574569
1.05969662380684,0.577777256328658,1.30946832951867,26620.3787737433
1.05682006209125,0.504088081886162,1.37230340857488,25181.7276791728
1.06334912520795,0.637347544256901,1.48571643689203,20583.3361967754
1.12169799708013,0.576570784466281,1.33798181417434,16861.9631215551
1.07810008392479,0.58315277619427,1.3746635903229,18261.3310815686
0.920478319937922,0.55052141840218,1.45263188251191,30717.4227802483
1.01335692613827,0.594979299703553,1.44066210235061,19989.9217100578
1.13035733652383,0.594141330408541,1.63811820276709,14062.0341048226
1.15524006331178,0.561032887798013,1.41517997609203,14947.6739577007
1.11717395919028,0.528815570609693,1.47996489303599,16358.9509503089
1.06743138960865,0.503025433196441,1.37624618773189,25362.7802715294
1.11418157049246,0.549547081947656,1.62763639560982,17259.6467915083
1.05040447410397,0.537499108044171,1.57102425532342,24291.7150044603
1.14059504082822,0.610700065556569,1.38244851778298,15483.0194216223
1.09173437751117,0.528370614509212,1.49782074066699,17672.7927792542
1.03779525161855,0.577505774905624,1.47637507512142,21275.6060019417
1.05368382612084,0.511287207065076,1.38780943539551,24418.4956662943
1.09079853045255,0.530981093160959,1.51265666514035,18173.2232792026
1.12891076980548,0.543904367394536,1.56897927740712,14164.687347337
1.05136265257607,0.531197893751936,1.57306431835956,25450.8723000619
1.13505966518646,0.515642322584793,1.4857965985121,17262.9999654005
1.03055892662046,0.545650846425272,1.48159475113984,25261.4236696783
1.17029842315421,0.510924272747512,1.52914198460371,14998.3490607177
1.04996793360805,0.536162979672554,1.52664784323454,23401.2981039514
1.2075856769321,0.530920394940731,1.30224468675989,13290.3646704503
1.10025662884832,0.534316913816322,1.64146569935712,23665.3606310209
1.0934641326649,0.56023365836039,1.35781048855992,15530.122742287
1.08300800982577,0.650607567079077,1.73568837497452,16942.4807999361
1.09718435734623,0.580955836911858,1.37702154339574,21194.9411897292
1.1327823562307,0.529156849321872,1.45053846007121,20028.1501088336
1.10606969490576,0.571377146186048,1.39546352555184,14767.7411515925
1.07918863404973,0.556954542470205,1.38646084996999,20811.7510524501
1.08055292090386,0.530514197586558,1.61710460128506,22124.0531496191
1.09195374594546,0.549593026082242,1.43086575561367,19455.9825024851
1.07418944467462,0.515486520913113,1.48193138598506,19261.9045362092
1.06076393640122,0.576064215415323,1.62227317470854,18513.7356531618
1.16636909244797,0.514255752072858,1.42896247573853,15083.5301435494
1.0000564429835,0.603019073487343,1.44809105407855,22911.5167658146
1.06475884464563,0.550060843173557,1.41275859119324,19331.1455521097
1.18128522356316,0.59441054012137,1.53218286855668,14713.5648546225
1.12696235439791,0.548484297166812,1.46140122701102,17959.770424215
1.08525769081142,0.599736152122448,1.48976814170367,20329.7397655131
1.13305198369892,0.533617599387008,1.44236539150516,18368.1534030506
1.05316041581876,0.59066321463862,1.58126222945604,15581.2812640695
1.01058399494041,0.619396705622395,1.67498580024712,22202.7023043139
1.14912732318261,0.619046603810741,1.45287488555019,16212.2454477998
1.08609362261381,0.565056000048825,1.20555403451659,18193.7088201026
1.05973690267819,0.5492472901625,1.45200899895411,14848.8857017648
1.00484230517066,0.605987468125622,1.4254643057104,19719.0463062092
1.14471264744873,0.500521502156477,1.33666768893873,15476.481377673
1.09798382442265,0.571107090870022,1.55678839336967,16782.8632996142
1.19333823374953,0.511611258716519,1.34805292416519,16383.5999828095
1.15035853310125,0.52101438879791,1.42786210987517,12468.5727510652
1.13984573050967,0.59626109244788,1.37560934959648,17147.445460921
1.06975421737503,0.593985087181271,1.47610599900317,17877.3693206039
1.04481080338233,0.550408309085245,1.56486500342237,22185.7198157261
1.17483080880707,0.52435523759235,1.47123101869204,15960.6139785684
1.16082723822054,0.522633865848964,1.58303241876859,15286.0463937522
1.07797841203175,0.542968042280696,1.65964385426727,21006.0977016132
1.16503982569372,0.568403155856791,1.56082526819539,14338.1976706563
1.11681367140585,0.530936965447303,1.3789145791946,15465.2491123107
1.02891265900606,0.646407816799205,1.535219744069,21172.5256276421
1.1478107848625,0.561984958491124,1.49466402208492,21689.7977353852
1.18204359917043,0.502851487863776,1.43945052203232,17955.8388421551
1.10817014476703,0.515207098170096,1.35990100266378,15089.768168475
1.17341670350527,0.569303760044159,1.55873587497505,14286.3241543767
1.12934456143176,0.621089710232256,1.56874351539204,18180.5159962735
1.09818838756356,0.520688245615162,1.34437075262029,18109.1363911021
1.19742959312581,0.588442138679832,1.32599084987092,16446.3615512984
1.18136359929376,0.522422502830352,1.45292072597604,13270.166522094
1.12575433678819,0.50539555795596,1.44022340157067,19348.2822899421
1.11779106101426,0.56470056051857,1.39803328268529,19797.1576709126
1.11793792220012,0.525151630686053,1.4407593199483,13762.2859149604
1.02854999712641,0.571443113895121,1.4457622213522,22945.1523154754
1.10131952147044,0.508489760963969,1.4773075974034,18506.3878610064
1.12527373860305,0.540541399078999,1.38660059728193,15802.6638590052
1.02002646488633,0.537202780291895,1.4877995737403,19341.3432231985
1.05960668593583,0.561319841222341,1.51724529393863,19910.8652653686
1.09737682737584,0.526031538976156,1.45226605940969,13914.6734172087
1.09698034024387,0.511345782278524,1.37744189321647,18322.8045472605
1.0719325267557,0.545657859507749,1.44856551825105,17390.0006477671
1.16692519680951,0.501183558289473,1.45593211573236,15365.3514617481
1.18678287995649,0.599451552840118,1.45423765499479,14248.6910717889
1.10232670213448,0.594860261527911,1.56414738308674,16207.5187221596
1.07959147312807,0.532575796468217,1.51631101190753,21040.6194408875
1.10910938048703,0.512799796219655,1.45093195391588,14016.4808383647
1.16327700926816,0.531797736131051,1.50568705495869,13244.2087950923
1.11432710891757,0.514119103274398,1.49782966475388,15165.5224483227
1.09942755776083,0.569745317714055,1.48173899931314,17404.6027859565
1.1644277966414,0.568240676315005,1.54217549511106,15373.6901892618
1.15620699878107,0.566916590420819,1.68088122205279,16273.1677841427
1.12469153214363,0.502628781638355,1.45893589076597,19399.0367437663
1.03026566839051,0.511389322017407,1.56710393969877,26845.7757122604
1.15233699123659,0.544145642729969,1.5507491119121,14542.5434171935
1.09466919706848,0.513409957882483,1.4031167819004,21073.2040869471
1.12359504694563,0.551953104858698,1.52645932758959,17604.1502051709
1.12473336635701,0.530590729591905,1.38262926836482,17653.6855070334
1.13420187897812,0.510851129145019,1.32317016730132,21052.8678504017
1.1358452631202,0.505551039455769,1.39184280974577,13476.1840961136
1.04668659245075,0.531868019406647,1.52912754494282,26277.8387964152
1.15856264251611,0.579407095095796,1.39470344959718,12937.870573259
1.04559681709716,0.658184123393746,1.48269871372465,23000.0178429611
1.1263009095701,0.502126766889542,1.37147015551024,23335.1412134377
1.21299658211735,0.590546870807954,1.44232189682674,15708.0013439126
1.11127112994366,0.583146786423354,1.35577972335477,14864.5192022222
1.10387120067394,0.549747767910182,1.35861279706917,19247.0500597048
1.03943940332038,0.589263785281919,1.51427370139146,21192.5335652716
1.07005733774758,0.502341066171556,1.56655987250611,21355.1322334813
1.07740134248299,0.516489049570784,1.27977748539867,20164.5872897441
1.1585264332062,0.538317015161817,1.46865712129768,15715.0376601937
1.17886040255198,0.590190356552515,1.45770741091749,18154.818289424
1.12418850603532,0.506304442327962,1.53532865571416,15524.3844990293
1.07915482304107,0.595549906367997,1.49388077236414,15248.9407151363
1.09329815586747,0.507955056204937,1.49363838357984,16423.0312473946
1.10123527709813,0.627030736827558,1.64542045835757,16183.4712550319
1.05883598196497,0.550175135175861,1.45071875960647,20232.2344192603
1.11536361057256,0.540444732259468,1.57694178854787,15468.2620968521
1.09999607716497,0.504045876629675,1.50277441677701,21294.344629524
1.06366380543718,0.563169876514579,1.6202023943269,17648.5614957062
1.10075899524951,0.539179223140419,1.36128473740644,18469.0689753075
1.1282149192795,0.611868987009232,1.45576124747014,16035.9968086754
1.06833788815478,0.528233289047985,1.54410074082221,23405.0822503193
1.07390569695687,0.548467120120893,1.60012119124713,16502.1834856407
1.14311852624365,0.577145628894075,1.50172364763324,18169.3848576797
1.21247672639109,0.563938103163549,1.61768225229548,14214.813384075
1.06345241988957,0.647974111662005,1.42933218548409,22148.926140477
1.16567312987805,0.574696419961844,1.42893757793533,15686.5683064102
1.12158660817464,0.593714897764473,1.58032068351329,15212.5077104732
1.17093154783396,0.632084885403337,1.43733111074298,14640.9263020304
1.02520828382746,0.544249853814809,1.5212297978579,20862.644656137
1.11638073665848,0.538534267331925,1.32742852907545,17161.9466560802
1.08198606471713,0.517860597805347,1.3490723395669,16627.6180091962
1.18196619809776,0.546000362901245,1.38748372532408,13070.3897179694
1.07257567221858,0.534439972870972,1.45604801700917,21026.7410986423
1.08632934021736,0.51228782197394,1.47394409522182,18849.2003761618
1.0689216409875,0.566517835699357,1.39120024755821,26587.9895460125
1.03955563441973,0.547734475390533,1.38890456894877,17566.3173266555
1.14908042219643,0.559537292478919,1.33280168513808,17333.906818167
1.13026410065549,0.574829663770887,1.51267152235064,16004.5188352119
1.04614698251578,0.579466329128077,1.47383846516977,17037.0447597156
1.15148081164204,0.542677007726298,1.44895039977492,14773.666786084
1.1814846613466,0.608634397456215,1.40278099779099,13906.7746282416
1.14831449590329,0.577563305498442,1.29063817518704,13840.3821406582
1.13703248011188,0.538883487881396,1.39269414620497,14387.4500163038
1.06847531099873,0.51004574702648,1.38945220793643,22988.7879890504
1.15754052600293,0.561137680476174,1.34266195014301,13495.8768912151
1.20723898247897,0.561113733905651,1.44549480025013,16389.253562781
1.1180886060598,0.573335563690647,1.50041342168931,16809.6853420587
1.06637855669602,0.525718353959997,1.29751535998849,19902.2877171716
1.09611964095435,0.548984009859889,1.54298312773848,17870.6803993453
1.16587084572168,0.582160656961932,1.41120676912954,13580.3876590167
1.05198664701797,0.549227299556146,1.55634807310279,19422.8915611873
1.14835301695285,0.5480811385893,1.39312086925577,12815.3182004823
1.14899776773921,0.59338370342583,1.44544591086632,15317.5575728618
1.13009767947197,0.552216992941068,1.46459421177744,16383.3468394479
1.11526971516223,0.62425377322361,1.49592439680942,14385.8531526811
1.1256242791532,0.501498094763083,1.41766842986427,17386.4866061745
1.04475217049224,0.564792231059357,1.38917924841365,20462.1075666312
1.20987935354619,0.518570999103004,1.37694869307932,16202.0378940667
1.11552164116151,0.542989397624207,1.46482056585496,18022.4496939667
1.1691399174963,0.515615158588925,1.3563017459938,16947.2799004468
1.09010646265185,0.5373502977681,1.35929664353971,19679.6490605103
1.11145528467436,0.551210370589053,1.41523173628509,19912.228991645
1.02535539715527,0.5000817823917,1.35564018510491,30136.8419674209
1.13560555523125,0.532932742971626,1.44623474148977,15453.2994297749
1.16325113763616,0.533708653355737,1.45263893001873,15524.6340081418
1.18218962757533,0.613820718679636,1.51958130460291,14657.3871649905
1.18672222210157,0.502727233424672,1.39043423984853,14885.8024225341
1.1388084457297,0.618216355972457,1.49263853299516,14653.6792702719
1.06239604729396,0.539526584819243,1.5346272495276,20618.9809899837
1.14574806735928,0.504384527218989,1.41620141175838,14781.2657619738
1.14031034002454,0.521006087969536,1.45577899295201,13239.3117898857
1.18440563595744,0.507158075832004,1.37599110513009,15321.9942487446
1.11255696082045,0.614026973574268,1.46396313369213,16975.0192277796
1.18115488003078,0.501025788023325,1.38568320426992,13398.0399619412
1.20463810970398,0.537364436202094,1.46980927835905,13320.8802195826
1.15053597255298,0.56713537779029,1.3513367008249,19028.1203492537
1.12132083065232,0.634473798571085,1.60545038686683,15417.4667620501
1.10256598351752,0.583815718962548,1.51517591656337,16727.3309578646
1.05349039230661,0.517106725993938,1.63796874534858,20587.743311807
1.11375890889309,0.506762689083676,1.37992247219921,16721.1590419918
1.11437811300381,0.50899404648145,1.51083519741092,17522.1272549724
1.17154351311859,0.525766747717209,1.36560458608847,13403.6643475096
1.05076868985919,0.571865910646318,1.51446493717418,16959.649231714
1.15804805352462,0.502744250726871,1.3819829063331,16752.9061545176
1.09191315553587,0.520864759642044,1.39441838105196,21842.1001383985
1.14871429118584,0.582543264111609,1.52020175170469,14500.9128181864
1.1342939645094,0.567816994940993,1.4329769500174,19690.6836330703
1.07998622800086,0.542784197026099,1.31390649943963,18369.1722026132
1.1681546159393,0.535126609129476,1.488662760719,15172.1782699689
1.05851336965903,0.553993733759939,1.46487313658291,23779.0884170117
1.14486324169679,0.619351887814165,1.2525322449256,14710.0002931439
1.11718003142012,0.50978016179499,1.49761595703662,22333.2622025035
1.07424068993477,0.550687480515368,1.46030965632421,20013.9389183804
1.12463485636619,0.537195224708786,1.43923764553417,14147.3081810649
1.13629756105715,0.555635688443476,1.33755047394734,14009.2245178888
1.09900823790942,0.574313989089446,1.38478949082738,17290.6312783838
1.0964134607318,0.500105558262078,1.51986181425631,18775.3661590538
1.19108529626614,0.58909508657187,1.60175722863962,13825.8800528718
1.18484174735767,0.512859140052614,1.36267525895842,19450.6517363517
1.14830617894831,0.609635020943234,1.5080430788672,15328.8745196109
1.19203316599251,0.595711802879075,1.45106157710051,13811.5121565578
1.12643526135884,0.579994430346863,1.49209805643456,16682.328484381
1.09414761653956,0.520831867233319,1.37219921796005,20792.1501894951
1.1150925289128,0.573187020892587,1.39642873689222,13980.5955519596
1.11028620554544,0.535002045974238,1.56387431723888,17271.0626207318
1.10205569924782,0.575312469966135,1.45373665979948,18747.2336458938
1.13361200539193,0.566533767988039,1.47855361620755,19140.0290319312
1.09635516942391,0.542101741248741,1.3671302442873,19197.371459234
1.03385712449877,0.505017362859237,1.41303855468958,32372.737841283
1.13682699985731,0.501344329626614,1.40746595093867,18871.14230333
1.09221356419112,0.513307549600952,1.44211986151016,25511.514761312
1.1279459228027,0.586734614439726,1.34982494035147,14282.5501687723
1.12320246208237,0.53190302417448,1.50593241176202,16636.577773559
1.16029466676575,0.526621292361869,1.59406482442095,12821.9024503583
1.03722882554617,0.523956142837196,1.4972528454564,21515.6629168669
1.13879785953383,0.567920847939987,1.34585004453485,15632.7096680097
1.14016955638484,0.608815258633808,1.4990967653289,15003.5888163964
1.08074387555054,0.585092795990465,1.45674144429508,17307.9583132907
1.13239182892722,0.634903499545461,1.61222508989148,15801.063834648
1.14189557546146,0.522117157265443,1.34128930260661,17520.7814846201
1.02484138146016,0.501314077563351,1.32874608278159,30040.3449544355
1.01408533855681,0.50654913992521,1.29112805831292,32141.0346273823
1.04231730965993,0.585675973702171,1.5768293451934,21229.5730994982
1.05268309864156,0.581257584199065,1.43849451928058,26854.1956277736
0.993338850943086,0.526703927388297,1.42282646482817,28733.2201162487
1.13777634146224,0.546610548013306,1.45219378339085,13807.5505803252
1.18758115678162,0.500949399526493,1.47599895545729,14545.7220515887
1.12033356720952,0.508735159340574,1.35265639632531,15875.0813337945
1.19752297285647,0.505758717790801,1.40715207740569,14905.8908070211
1.07159806481334,0.531166439870546,1.43256606268727,20347.4163404182
1.05349670330572,0.524689996014087,1.49090824605051,20923.387504951
1.10975768231395,0.568840139000782,1.50326956470899,16144.5942974456
1.09053485494022,0.500947621031924,1.40634458669272,16222.3189504419
1.10950018479392,0.565829010115202,1.35540175316046,16331.3080526853
1.12045283293588,0.520951601827585,1.58374876151908,18500.6089825032
1.20333705356287,0.520664719821197,1.35131801377856,13088.6262532512
1.03636550741181,0.562505444290317,1.39270500169424,18975.4236266509
1.19086467109252,0.53638550031296,1.34916578866827,17337.7480050906
1.08606384270044,0.630879383037054,1.51149565820561,17708.4031184866
1.21352070678512,0.583601442445146,1.58621591351075,12737.3616287323
1.04547602369007,0.512225534276202,1.40399505913251,21703.9474443716
1.05889863336265,0.524669603851654,1.25490415278919,20618.2376495498
1.07639782357175,0.641044156091552,1.63181016168159,19241.6700543522
1.03360882342025,0.544551846785016,1.42983408058088,20215.7075249978
1.11606565738677,0.518259688415781,1.32830435838695,16665.261406892
1.13291059953121,0.539425392904454,1.35633563375389,16192.8720437279
1.16063140382675,0.559578198844926,1.42540691001978,13693.0999262994
1.14105718000645,0.631307250331105,1.47910428732919,16161.4735196804
1.16628996045113,0.504526812383956,1.51964034073944,21240.6936685753
1.14744990930214,0.605377626620331,1.44584045091936,19320.0103846035
1.07229033165065,0.513445282481465,1.41198994131003,23469.2399067655
1.03324579579933,0.501395640332059,1.46285882136763,20607.3481074995
1.01965051587746,0.530197573154438,1.42627894350712,21152.734550086
1.05711763857419,0.541558824010051,1.31617974829784,26857.9109796192
1.11155273482901,0.591539547737623,1.52758284050422,15439.0394579336
1.23853561834327,0.530003559223512,1.36238635034008,14609.8438719449
1.07792897798918,0.532924122766992,1.47373969597495,25901.9068481738
