wind_speed,swr,mixing.coef_mix_hyp,qual
0.807216292523341,0.975250946856492,1.26388531282557,15440.9118785019
0.850257450086369,0.986191590121221,1.18284339821694,15502.0704761133
0.857593523623437,0.965437944449011,1.16451022506436,16701.5310337666
0.884948603975256,0.992788949163542,1.12154536851432,13282.2850150926
0.846180744756821,0.982068115528062,1.18356273692739,13967.4598332405
0.787177779919013,0.946473885488936,1.28662061348245,16934.5442917063
0.823765148974902,0.976195064006686,1.2266448839388,21699.9807523619
0.845763862142331,1.00183776974906,1.21013445456647,14527.5498467139
0.792629640856406,0.974641782166574,1.26699232460108,18209.8687181157
0.820551254758797,0.961390257038138,1.23836813120725,20081.3195897299
0.793937645358925,0.981419147016274,1.27586861530902,16239.6323661485
0.864238772191091,0.95492226974398,1.16985170988822,14909.3949878548
0.810511160466305,0.991514558389166,1.23239272422411,16027.6783311514
0.880602749284358,1.00481721785419,1.13595406102578,16467.8188490327
0.828405159458376,0.955644722900092,1.22641350554322,16296.0928314298
0.841717896671797,0.985672022537093,1.24065921365133,15401.8196901337
0.76852754525484,0.950311382319353,1.32710116794975,17645.0017037466
0.838269018926304,0.99694251173953,1.20043747783559,15479.7465671303
0.837208249873141,0.973160814133917,1.20528001793985,17794.3691547577
0.852730619719314,0.973088013349097,1.19978308017008,17614.3300880194
0.857430238815778,0.974216361198197,1.18742525887406,13873.8927846601
0.860373592417921,1.00622717715964,1.16216566964569,14972.7982924739
0.802564804215048,0.947980362742385,1.26098902059257,14261.8822363369
0.795378889125887,0.941260953010901,1.25906987297283,12342.9703506902
0.787402928730271,0.943071507757299,1.29858601079528,20873.9034775204
0.853187478931782,0.974915905812077,1.19210168219502,14139.9217520606
0.796378177844146,0.953584049063523,1.27814877796454,19056.7032496138
0.800009736123188,0.944372328720354,1.27241771496233,17996.3444495608
0.782917731045017,0.934394670810635,1.29729677986217,18302.9059798894
0.844697162374664,0.981673025180294,1.19883454090833,14736.7419217063
0.86226415129154,0.982699448402386,1.17582787730942,14915.291088969
0.828656980066264,0.983073341408905,1.23463668071965,18376.507746505
0.875410770558507,0.958198823473043,1.105977943986,13457.8918682845
0.763554158023997,0.931993309028443,1.32726475651025,12640.3426079547
0.850439969541745,0.966094924189464,1.19627996402035,14047.8691191736
0.778065028473266,0.951369505988475,1.32521240558265,19191.7755394444
0.848397954463906,0.95250370791435,1.20442452434283,15141.6923223447
0.815263566849609,0.990408848396934,1.25638467173255,15059.5299266627
0.727731115971907,0.867700306828713,1.33888133014461,31080.8390546541
0.848850197186817,1.0035216888268,1.20042722710434,13637.1332640817
0.804990591269894,0.970357822679107,1.26822444638126,13071.6546108663
0.848036753698634,1.0122847439407,1.20886096629088,15171.6870777929
0.837688364867626,0.947478680381397,1.22701230746845,15245.458409555
0.847158895368645,0.977214754355915,1.19175538997068,12614.0355974547
0.787034161247252,0.917725350386246,1.27499225676709,13770.5132679041
0.823152630040971,0.941344846484558,1.21318386662055,19041.61971213
0.862638831872161,0.968029958043456,1.19631975003726,13798.7623993132
0.85470792023207,1.01029534756135,1.20343480671565,12504.3684203986
0.852576883143018,1.01205874547724,1.18542954066328,13378.5723664092
0.837817312656022,0.959338050556099,1.174369844512,16902.6992461511
0.879454390847741,0.980136942138274,1.12506747109745,16598.9952526551
0.80692314299008,0.973913296338232,1.28325113472136,14390.2419256024
0.792124319692897,0.915315130801916,1.27406722702786,16833.2597680129
0.838616084728272,0.982436471386848,1.22444194096313,14121.9924965211
0.799086424136519,0.935993191372019,1.2612352983688,17297.69952387
0.76195682231194,0.932802966925871,1.30382701042654,19245.4672843243
0.787493209934209,0.942733144085782,1.2893926033041,16968.3966906101
0.820992710693239,0.9531634085826,1.23938784110062,15338.8799898189
0.817631746202677,0.966442659298638,1.26399835966787,17108.6052663719
0.776995491809873,0.937155562973259,1.28335926618186,24869.3278577382
0.814750334194375,0.93510080924264,1.23276974861814,12967.100828429
0.890106615085847,1.02100408909614,1.15034505327466,13717.4882913333
0.803374704680574,0.896762961852659,1.21551146674138,15783.6745692943
0.828186240732908,0.944770584693721,1.2263130561311,14923.1715362202
0.833577950925006,1.00242849718926,1.21646482577092,17345.3087609834
0.838217144687651,0.983284612301987,1.20173971824737,15560.75392683
0.838172474569814,0.992885936116971,1.19736267600923,13123.4523726171
0.75896548738125,0.916279899570072,1.30976554557333,24962.7336815382
0.896442353190229,0.967055251370255,1.12666077547863,14428.3054628077
0.842454723538773,1.00732372007907,1.20676374883434,17059.9038033052
0.816389153988007,0.97202052886913,1.23940513631516,14875.3492465638
0.882637313140345,1.01675388296537,1.1631039229275,13089.7588313153
0.835187504396482,0.972933693593005,1.19544450544431,12532.744121402
0.834456350268702,0.987068265953237,1.21959162801786,14286.0163505492
0.857997303176893,1.01347335980012,1.17020269419961,13926.3430969392
0.856288193881838,0.998206862392694,1.20019451501906,14867.5254883171
0.758226895038563,0.89266895029665,1.33068664979308,24082.6600943771
0.813530486851222,0.958989806736853,1.25613879218134,18127.9318288792
0.71340362810522,0.933154695748639,1.42753157647686,24766.3775277285
0.874569434803038,1.03966479561675,1.15760896360971,12994.5107677912
0.814071414228624,0.98674157207457,1.257301626671,14556.4860050749
0.837786140232901,1.00086676090942,1.20273095253548,16265.0035606299
0.790850273026376,0.942814320130656,1.3065423024265,19740.9561875497
0.825823653619797,0.991120607279369,1.24380196916121,15034.9153699744
0.772357839059741,0.954309231800701,1.31720296966666,19151.8693787478
0.778541811094327,0.96621878835158,1.31802003343775,17117.0959796353
0.848487704437717,0.956255469500911,1.16233495448481,18916.4491391799
0.805191999153745,0.944069707653605,1.27537168448042,13604.4003660783
0.846298045355472,0.974066658289461,1.16484890739778,13369.1519689902
0.7925230501778,0.936721845470858,1.2766637264954,19898.0086760711
0.862245099431545,1.0374151759808,1.18589384247944,15317.810583683
0.779493380035753,0.939188263753629,1.29542122648286,16999.8186076916
0.885672540676318,1.0037522621802,1.11144992167587,13426.8772698111
0.862655544287214,0.965535257587742,1.15014519228292,14039.8577578967
0.768173168369772,0.95590263440148,1.31322052728481,16528.7848346229
0.814067102103136,0.945522405459409,1.22547021183635,16461.6856373817
0.828292609448165,0.982444453963961,1.22261525781197,12960.4900277903
0.771496271302929,0.946003086083872,1.29523681484901,16808.7733610055
0.803242623795287,0.983491193881622,1.23995508827608,15950.0745420354
0.795529839485861,0.992689211777331,1.28465110802353,12242.8802343447
0.839643200705028,1.00494627354034,1.23102767978969,15440.720265007
0.867732506456197,1.01164105914763,1.14679516648925,13532.365839094
0.835326330303048,1.02199166103992,1.21278117802785,13881.5680063454
0.778612105250285,0.994911307882523,1.31394179366612,20802.3512642774
0.783462139633268,0.98719734773514,1.31041360115431,16896.719251637
0.785250008660779,1.0063298116438,1.31713050458819,17882.5176238616
0.841699769799703,1.02636305342715,1.21087367047461,13916.6008329607
0.785276662927165,0.991320851232237,1.27954796455892,20663.1564436985
0.778772946947393,1.01103141960511,1.31685136531911,17579.3958202914
0.789253962505957,0.939436191851786,1.2749107102201,16374.1543339239
0.787210329025912,0.996265941535133,1.29882066716022,15832.5878398622
0.78454798271754,0.942274979813394,1.30938693537148,17496.2928049712
0.772408262808822,0.986117283171424,1.3162472252042,19716.7773751011
0.862300223855971,1.00567442947997,1.19588471065437,13013.0608802725
0.777608335046732,0.993043593684415,1.31298151568583,17153.9577094671
0.797731324227676,0.999019878136533,1.29116533414719,15944.8760280411
0.809937154665636,0.991965990878126,1.26083254571638,16287.5735800587
0.747113461351142,0.95763487120495,1.34609921968061,19066.1658212886
0.832894508763894,1.00702381723045,1.22261895716209,15765.7086788135
0.788755130991484,0.996694407191628,1.28212671964284,16528.4825627942
0.737444924910915,0.975970394666409,1.35330060239787,26530.1921654555
0.863161206169692,1.06315209542682,1.21750874639454,15331.0653401873
0.735684276192209,0.9610093088302,1.35091220699923,21598.4462740689
0.745707693752881,0.925258350784456,1.359477688223,18757.3827354557
0.756022513073193,0.979910928915349,1.36129688735626,20639.0660736324
0.721999564080098,0.917710960949328,1.43036319847904,27701.6762053004
0.803615571795884,0.966348243587107,1.25522984901118,16216.6683828532
0.743378322783278,0.957273965292421,1.35444318591945,27989.9595979726
0.790601725814946,0.988697283229926,1.25177938830417,18213.4702582488
0.820703574881119,0.979888083133415,1.23847619507129,14459.944222869
0.767369921413825,1.02263905955565,1.3523876647808,20869.2520604495
0.774720179494557,0.975815342910803,1.31171706334869,16899.8952902777
0.874999028921295,1.006215688554,1.17383328132447,16343.5842692532
0.764308751755445,0.977481850123709,1.34055285996145,24679.1955299808
0.874842340028686,1.05368739557636,1.15615087873062,14893.3952803967
0.845996102888926,1.03533886530719,1.20621549531814,14607.8778729615
0.850794557559202,1.05773779126803,1.1592502546021,15464.8267844562
0.759517912487644,0.990518629889529,1.32611642552448,21504.8754756429
0.859358419339976,0.998189257973957,1.18222742162732,16172.0039156275
0.758193660038662,0.95793553246445,1.31809704000253,20256.0780370863
0.851396431764351,1.02892457307382,1.19231768368563,16490.1039942115
0.806929729503661,1.01816019599687,1.26229877501764,16244.7143927502
0.854081973412511,1.00834961062321,1.20309649103258,15883.4152290555
0.823371083328447,0.984830400661973,1.23998809669387,19974.4341952915
0.781954018132596,0.964814108069334,1.28614801461061,18487.8128793081
0.809374089268837,1.00512575353123,1.26535175608622,21747.4722557176
0.783246798305071,0.972234200596794,1.29068556423898,17548.9203404819
0.79192089810598,0.980875019394896,1.29149704445792,17776.2466620566
0.844459021938289,1.01621357575211,1.19155491314569,18238.9970857246
0.769817565983713,0.963646612600321,1.33174048539468,17153.6652911717
0.735779294050729,0.957907706005147,1.34730394365424,24861.7252755075
0.815575069002748,1.00120321301639,1.2406973599714,14107.0243714087
0.837073176694448,1.02072060853104,1.21755013627089,15592.7377263204
0.841681957663217,1.0246728159473,1.17670457952535,14501.2582846164
0.739668335404882,0.988169553951881,1.36496988211928,24556.2700773897
0.849201369608084,1.02653623810183,1.2003072151923,17540.2412518984
0.781839679525871,0.976387393821652,1.28352518867447,19526.9891578591
0.827205976194273,1.02090470765195,1.22716797590639,17642.9754112122
0.772911691343531,0.936757520984392,1.32075382288355,25260.3844382362
0.826025912462836,1.02455134851229,1.25491535837651,14760.2140710436
0.836945089338929,1.04139352579594,1.25187362721822,13360.8376154834
0.777710263352078,0.971847357140717,1.31307542704985,13113.9601649778
0.838647511068011,1.04147955533539,1.21245717991816,13940.9654419578
0.739175110582851,1.00491823106146,1.3567204294938,24337.6310089322
0.841920925215868,1.01878244334253,1.23911568483217,15161.2153809391
0.776995083000221,0.991877162806898,1.30395682907342,16574.7664187885
0.781951462923467,0.98121673492662,1.31157907115804,17365.5314320192
0.880182339749049,1.04592360744799,1.14270112954754,14230.0598125765
0.824514267218174,0.954587831958041,1.23689098723751,20148.3546469905
0.789334278290855,0.940836136115907,1.28851659572244,16154.6407620246
0.796702302436233,0.979190656758616,1.29700818514624,19339.5930717743
0.808541571788229,1.00100432166209,1.27589551709269,19077.5574240804
0.747622126302839,0.952042868432356,1.32012992132681,24391.1978009681
0.855345120369208,1.02209465286732,1.1856631357721,13423.0838014499
0.770216933173516,0.971181211090248,1.36576650470573,14319.8179080815
0.839254285891809,1.03645296755014,1.21085957776338,12971.6600260397
0.751400360268932,0.975600867929871,1.36021845320861,19132.0520445152
0.822116327664875,1.00133400751313,1.23277341996019,15145.2543617524
0.801441878094592,1.00588961431829,1.26451128148634,16639.6119551043
0.77768567311748,0.980279383053211,1.29891420666757,21045.8252068887
0.810315251889627,0.974011480159952,1.24430727925365,15761.5722957025
0.762450016925219,1.02912436839082,1.31820067635576,19787.7669203291
0.833050317134466,1.01594354255461,1.21136701354584,15382.3842684714
0.824111707585471,1.0109326656065,1.22685438645194,12483.9310607197
0.752691205697611,0.972140924499806,1.34121970323127,23143.7047893182
0.793455045797048,1.0105153460639,1.2916090689242,18518.3369356526
0.775447662991532,0.956295197260421,1.31426726058836,17050.4401214226
0.795876576587214,0.949947079391354,1.30227192671304,12706.2046577215
0.856343629359451,1.03061639172188,1.19696182664969,15467.4253569871
0.835687846437589,1.0239779776109,1.21082647833078,16175.1238437195
0.7878956040709,0.974580002492118,1.30003259769718,21196.3563162252
0.750331636965429,0.970886495184265,1.34342002361988,24628.9313506385
0.75734244264976,0.952627777415389,1.33619139129685,16350.1376558676
0.783838018101935,0.990491716998027,1.29378919128625,22178.4743170972
0.851139094875288,0.998221076609638,1.20378321727009,16489.1066508808
0.833156292090668,0.973943064643054,1.25569786423932,17595.1064750962
0.787163808820065,0.9911756940592,1.3117331054288,17915.7883727495
0.837970585294621,1.00643182837277,1.20013269583458,14367.3325162339
0.816028436222517,0.987657636509845,1.25378162568912,15902.5450445979
0.816142966503208,0.967990076113942,1.24192719092598,15611.2779909726
0.809983961641937,0.994305366431741,1.28381104736316,16843.6101520038
0.773619711277059,1.01853886313869,1.34264638897697,16150.643434481
0.771903293300309,0.995756977396629,1.31765605905525,18910.6404625898
0.812486106728976,0.994248950698872,1.25397509899475,14961.8410980984
0.767728310664252,0.932232862827995,1.3278142318715,16652.5403598318
0.683360563853129,0.91156266005254,1.44587664309835,30537.8510055187
0.735188556033367,0.990095962485121,1.38218635811424,19386.723370325
0.781954581508734,0.97475640406834,1.29964690343872,21145.0293404691
0.796322510075258,0.987531769150776,1.27814281010569,13599.953063237
0.826059546130727,1.029855807621,1.25047282193376,15195.9729195551
0.734214871020896,1.00806254184401,1.37423687547525,25763.5225792412
0.756855837149094,0.992194719952903,1.34098765405555,16760.6547609775
0.835894778023694,1.02201524337202,1.2096208830046,14676.4334176736
0.756616977491456,0.975560017654655,1.32628228682759,20739.7251918843
0.780695757757889,0.966627733688266,1.28592763388735,18425.6404911916
0.847199720097859,1.00060738865612,1.22509492179641,15403.9461206804
0.769535626467115,1.00330016279957,1.29956746521223,17729.8262249533
0.707159176610453,0.949027745475445,1.42335529636226,21832.9995762767
0.78316862977671,0.964974689196749,1.29877576251911,17817.0236242331
0.771061826525376,1.00401858061595,1.32455959758571,20699.7305582001
0.793774735813052,1.00729984736907,1.27714898018274,18126.9084044786
0.846725821865783,1.01231759945106,1.1981344810369,13952.2235800107
0.798654910885033,0.984302929679831,1.26223717161307,19918.8783849138
0.758990009178452,1.00329594247698,1.36188535505135,20101.0755844936
0.794638608538399,0.967955205584519,1.27596413468516,19530.0008130891
0.792618414492294,1.00157142924615,1.28539750507731,13615.9603521607
0.761951724701625,0.994539298185715,1.33105539925546,20423.5326024404
0.804951866807126,0.961486567795954,1.26588195936998,12433.8829497812
0.730396248260179,0.973673776109286,1.39082427693613,25711.8509122301
0.771926644703892,0.971196564585678,1.32343958182891,16090.2457691834
0.807361260635287,0.990478233629981,1.27506996593977,15779.0309474114
0.722176251533317,0.959528103036921,1.3715660690481,28185.8506470104
0.79239067474946,1.01232046445996,1.26880773706952,21534.8454927894
0.817740181863083,1.04972913342505,1.25447336931153,17420.547815051
0.817129093320857,1.02857056599478,1.25372080372296,13731.2058365516
0.791520210765747,0.976408757276365,1.29107087159635,17765.5992313107
0.817829577561833,1.00023378972798,1.24535922381983,16309.3648583163
0.797767864724713,1.02409681535976,1.27565064672284,14324.9176642241
0.791424414565843,0.975833988890417,1.29319280542781,18677.6210796669
0.781644909493547,0.984481009304064,1.3011294534538,19733.4079054374
0.878629905546916,1.01061464968414,1.16739940122898,12963.8043115103
0.830041275394598,0.998390405427074,1.21911089918682,13951.7394196358
0.837116979733042,1.02422029525412,1.21601560810729,17704.4142626981
0.786536866129691,0.971667756829019,1.28041862910884,19931.85126688
0.848328993655083,1.03926303201567,1.20816653199564,12988.9979083244
0.813305918069523,0.988595780432284,1.26065277092751,18904.575104552
0.751014561986767,0.981399790773857,1.35352971686736,18877.1825596328
0.807879342409801,0.983541978039409,1.28010306194389,16924.3304447031
0.841024450112231,1.00417796531124,1.21505447875502,14520.6754622042
0.822919978485261,1.01743624889486,1.22066820818752,14777.2958007035
0.829278181109066,0.980205846590601,1.22863361360158,15788.6446534851
0.826953642935013,1.01446761813971,1.21792560522703,18166.9540534004
0.761975611267069,0.974368049551004,1.34269840357082,22665.2592531639
0.776987655380017,0.962632112179233,1.31792830991216,17700.6062708952
0.755945863419541,0.969696550780643,1.34914717444249,21011.3629468093
0.808667224736133,1.02523364077406,1.26965284509948,14762.9157321745
0.80215223819788,0.985890767876501,1.26165748350134,20147.588829477
0.778708966483262,0.951463974653147,1.30415181844023,20607.4393100691
0.773525864996508,1.0046707031813,1.30323497329527,16101.5402729059
0.829384074489909,1.02612377797367,1.22460145778386,13719.6814668181
0.798342351810266,0.996198326995762,1.2914659991731,16203.0002307536
0.75695968579533,0.975874451848844,1.31973865073091,21195.2171121959
0.815835630939114,0.995127368843075,1.23780117523521,13699.3614761075
0.770499005387146,0.987976961693961,1.31924379306031,18768.1338401799
0.765943045860183,0.98325313892113,1.35225712199,21745.318884407
0.861079536092956,1.01012826639184,1.1695835707344,14568.2018415938
0.779017752885929,0.973724636687733,1.30911059610617,17163.4053609034
0.754886715038607,0.915184743500808,1.34494942026237,24798.5764526592
0.834937305046312,1.010812282241,1.23807902385143,13661.0294456255
0.752324131690693,0.973125790628918,1.34852425177489,21418.4778540481
0.789472873853585,0.999610349691875,1.30400733023624,12843.7091919165
0.79151448870549,1.00131707683072,1.30367140424691,23131.9262939996
0.773281833818004,0.949841380853132,1.3183971387482,19846.1230317116
0.779434953170442,0.962604268877593,1.29989473684735,23170.6215576117
0.755459311973781,0.968747887540339,1.32878919974385,17112.0631659867
0.797214022601964,0.96422433043951,1.27742589305585,16693.2766392664
0.780119065141733,0.971830576925037,1.32552135911103,20292.4800045332
0.761838077820033,0.998264777607967,1.32475425111726,16801.6416930265
0.777827589671298,0.984627243638798,1.33094379508561,20092.3871318383
0.805372067929084,0.994801873122033,1.27982790301498,17788.1755262896
0.762114395290995,1.03498994173154,1.34534774410258,19188.7341608471
0.771225036302178,0.986216494856079,1.31764115654372,19446.9794410637
0.812084727563752,0.982793901606268,1.24390951575702,16908.8008028906
0.749033530287645,0.979582844646037,1.34639109025497,19611.6418170118
0.685204833166761,0.963014254835816,1.45782367014218,22294.9075564431
0.837080425173239,1.00093383349838,1.21534418700232,14484.9741488718
0.733927420183977,0.982501119558288,1.38547946288322,28433.6683768458
0.834237920020257,1.01538039184088,1.22441748895911,14807.2902082887
0.810916935166839,1.02125355443025,1.25122567081074,16934.333274246
0.805409251196572,1.01163900788846,1.2693495634278,15342.1585456662
0.753086289309132,0.984337315845859,1.35595065907092,20893.6774995848
0.780705984986452,0.971362756772461,1.30145643203556,18083.3362908121
0.883465132289926,1.07205425828701,1.15677624279339,15152.7447335563
0.869405787366962,0.993818721396792,1.16059847471956,15190.4060468169
0.847482607754583,0.978671983298131,1.20494497729121,16953.3190003656
0.852599885586472,0.988495182731231,1.15260409467829,14889.5345779712
0.788004839033224,0.990836836359156,1.27670303803757,17335.8562953187
0.813993646872679,0.995806569345347,1.22357534400322,19078.0159947435
0.789919557166595,0.991858424712831,1.28012881555461,21326.7343003766
0.824346389537698,1.02222502370722,1.23509762819404,13605.3833387364
0.829540752761962,1.01398799845848,1.25418822547029,18709.6268754316
0.805910975978857,1.02068850468747,1.28954496196427,14075.2453228626
0.800595532843032,0.99715467348518,1.29082557295434,16609.605754162
0.773277710057907,0.993403507880393,1.33135523386625,19949.9156392084
0.798433045988761,1.00890821918903,1.28879881362393,16752.2299859484
0.851418549584006,1.02249443658992,1.19682867286902,13078.8175434717
0.781764933583185,0.997085638669469,1.30186746869439,21136.7318521005
0.739940559108727,0.945643329025211,1.35020539821836,14987.6747489701
0.826603936830981,1.02511048327526,1.25349232657329,14761.0009051953
0.783952846372673,0.931915057678519,1.30439089324676,19636.870884593
0.75960199427171,0.972951491155479,1.34105278497948,17132.6230418868
0.75936590209646,0.972783399229949,1.35638437715697,23201.5413249022
0.82482696124701,1.03226827985484,1.23275433340435,14032.0483313308
0.820036822108667,1.03226104844877,1.25562964395559,13789.2215918062
0.88497637658464,1.01568899359478,1.12773906461357,12571.8898992984
0.853080634087313,1.00658855861801,1.17663951245521,13907.6705058742
0.754364862558834,0.982028220468328,1.34621097627258,18475.7989469375
0.799156063892043,0.98700843412357,1.27067000087477,18738.6622732814
0.781265580401835,0.952822474298417,1.2933679673333,13213.4786148611
0.78347024903952,0.995556317843169,1.32394309484221,20048.2699246442
0.838844510942179,0.964598648016213,1.20240342666496,17101.2446705136
0.76977341336085,0.968988175852135,1.33386595115367,17537.3290062396
0.835448658106978,1.04404463303353,1.24413761328206,14715.412477942
0.781728945004661,0.99871622570942,1.32509754222492,19831.9372915582
0.791369628149573,1.00086679491029,1.27858907925012,17432.3871307826
0.851397200623648,1.0826004843053,1.19694054529457,15022.3551539012
0.820619742345307,0.998927430940026,1.25708979912823,17021.5136697127
0.801216658808389,0.963276628159025,1.27446780316069,18780.0435532548
0.84625545870039,1.04808852014837,1.20614359576003,15726.3361980437
0.729933188674375,0.973667005308833,1.39528552304412,25956.9357484476
0.758202046798125,0.947701104467427,1.34241270441003,20544.5470350044
0.715305800537181,0.946586242563478,1.42011514098104,23939.726749793
0.819525129170332,0.977246873514227,1.25381719144769,12916.4536541958
0.777678232948269,0.952275824068749,1.31463233497486,14165.9743452241
0.871275848452342,1.00495885855693,1.16052955865755,14456.5128325329
0.828883541396496,1.01963148083443,1.22991237792097,15453.1921378617
0.781483156140739,0.996513282455635,1.30919992768987,16895.8252357798
0.840633276400783,1.03663620582866,1.2254476612808,17802.0644339314
0.706964735922406,0.963514571787484,1.41082712551938,27083.7670691926
0.754172478693954,0.964077311536523,1.34482873560967,24314.1259090601
0.782931495404927,0.996267052692991,1.32867830794116,16382.1742893691
0.811351518151547,0.968514839398899,1.26481613183155,17345.6399915595
0.829704058373982,1.01872214799879,1.21835866541115,15421.2651700515
0.764855717515349,0.971847919603435,1.34204250597401,17171.6538029787
0.738622298882788,0.924672720741707,1.35856793269534,22061.6271223921
0.828729221670434,1.02474484129274,1.20539072607328,16390.7735633189
0.764916627737214,1.00468662770103,1.33900846493589,20405.1998267926
0.832509241669766,1.01527006862221,1.23546968436569,18389.1051800163
0.741516860173776,0.950038311028238,1.36946812424869,22455.0815756247
0.792281162641773,0.97906547492919,1.31478924350744,16927.5225902108
0.757291468668104,0.935958457117209,1.31912147896029,20965.8650450807
0.737151910037795,0.95843808596773,1.37469851313619,20858.2379934076
0.839841324055033,1.01250251793734,1.21235839596705,12758.9603382786
0.772191340450403,1.0057567290706,1.31200126939,18125.4841318242
0.791603591492406,1.0125558419272,1.27616490912129,22857.9355510844
0.793428160506757,0.974547256330477,1.31454829725459,16061.9927100779
0.728829828232288,0.935708655341219,1.36142092697201,30546.6556172551
0.818776249615788,1.01391404581004,1.23314391985963,18044.5836140702
0.825413837735977,1.01024661764419,1.20692522876257,15737.9582472197
0.711432727976041,0.943622259464484,1.40886804551649,25566.7581911157
0.785693405158652,0.943359230515266,1.2866074818229,17737.6365610405
0.778425717585576,0.947734845455179,1.32472950036268,22731.5549336947
0.805562627738359,1.00913409326216,1.27978171051314,16161.4294871699
0.763205712913963,0.96192125658248,1.3373441186885,25842.5018742755
0.790035554610214,1.02617311158753,1.31408894787294,15891.2484858373
0.784880010554098,0.970047821387866,1.30906962626883,19884.0736505858
0.748931074187297,0.985011594268259,1.37543675906812,19249.383577083
0.823457045908183,1.01146123927066,1.24376289928843,15382.3335158014
0.744457538251301,0.995802845526506,1.37819919027865,18863.2409262474
0.80197185641865,0.974405659425822,1.26420377026836,15822.0261397982
0.763673674690398,0.975009629874611,1.31702581978793,22429.0515192266
0.813411959258095,1.04044845159593,1.26486419516746,15907.7648482383
0.794804589708723,1.01411195249396,1.28502062181882,20248.1681840059
0.745722993489891,0.943018666258276,1.38111994844031,21047.9315095845
0.80620154165322,0.980714074191946,1.28939154763562,13975.2871711922
0.856394920750719,1.03092319877882,1.2061956907009,13447.3105365941
0.78200263652307,0.962589941816654,1.314879594342,18969.1777876878
0.798944469786067,0.986533546193428,1.27483220972649,12538.6765652723
0.781125167453815,0.955231513396351,1.30675436396599,13789.9854620197
0.788018598388019,0.979049143492858,1.25555484393822,19707.4875440535
0.840691573883158,1.01108616713562,1.19590652897492,13906.180403059
0.824465912341663,1.0102503126685,1.24205764787989,14967.9120950451
0.808971389680819,1.01951768537782,1.26637648044605,17515.1529935625
0.814826276864212,0.990657230491273,1.24258159572112,17654.6120266583
0.706870928846019,0.972540024748241,1.39705551291896,21941.4620580171
0.793950051437635,1.01274304082516,1.30516857527931,17422.6132779386
0.869984495892467,1.01988866495649,1.16092626706805,12768.3025782285
0.807895520782326,0.992144607520404,1.27826306894038,14792.0065062532
0.821219416867439,1.04495248473728,1.2491706717831,18597.4304867493
0.755537076814661,0.986282103316578,1.33468518413963,21938.656392761
0.83514981456203,1.00131342069519,1.21843452033302,16133.2712871817
0.797945266255349,1.03823463027557,1.27930031712648,16930.6658443825
0.766663435082425,0.972170866047292,1.33420859976087,20238.3475545283
0.786642959905322,0.964672151294063,1.31335950206992,20249.8995404029
0.769396181487344,0.980865998601311,1.3033308590346,20752.6572360542
0.892190914500771,1.00405801665275,1.12324867080603,14856.2326078495
0.723389487770318,0.954242358436185,1.41148549649465,19469.2804326355
0.834344321287759,1.03070535215073,1.24102062759051,13293.5059404829
0.860906542289986,0.996503230384622,1.18513803105081,12969.4546458806
0.820018282242634,1.01541783350261,1.23659237593267,16359.5852361178
0.853294237542429,1.000686142303,1.18451300827017,14803.8572007192
0.748956490131227,0.952460404313442,1.34614599380056,18534.322659709
0.798462314571895,0.975462489288014,1.28873668462781,22636.2848612984
0.834044835913779,1.03405436667259,1.21996095920395,20308.2872104634
0.817486758033469,0.996475807239555,1.27523212236393,17929.1977323904
0.766617657122161,1.00565722876737,1.34447811153743,18796.7848188242
0.821584626435467,0.961035648538605,1.21161083935314,14120.6941443647
0.803830051338575,0.984343456381925,1.25929855057886,19258.437230421
0.798795255382093,0.985285139036048,1.28273455407051,18853.2613273545
0.730595400639622,0.939068791909195,1.36779432784749,22655.312448786
0.789807166007387,1.04604946749119,1.32845292288122,18365.5127249911
0.774082180575551,0.987318074503051,1.3243194918771,18726.2487822654
0.79810083987272,1.02646759508545,1.27004981707866,14906.2805467108
0.760013504314195,0.931820981377268,1.35108693179388,18955.0826343064
0.821632683234984,1.0292931362378,1.27466499040811,15555.7385837626
0.779240956770581,0.960867977321437,1.30496578181451,16665.5273230716
0.767697242700746,0.973457205308236,1.31371694278386,17752.0576619349
0.772980410069041,1.00155407411613,1.32422067264028,22086.7394630098
0.797819039217178,0.982677138667553,1.26510973279608,15782.4510040298
0.874521495887246,1.0220910167866,1.15756244560526,14315.9461492288
0.751686579918302,0.944296669935679,1.35486233179648,17835.7642123363
0.778927639549063,0.967385754352896,1.30911938015262,17854.6912453137
0.760509019395596,0.996393217845026,1.35158307221961,19568.068095355
0.798342875022945,0.971625340790083,1.26451281975421,19162.2254457556
0.795964818305697,0.939259648102893,1.30938117586675,12895.5938017367
0.774743732197751,1.00577985096656,1.31255159992625,22360.7502167263
0.785388228365676,1.0214324744193,1.30455574054241,15895.8846970227
0.762462730000055,0.977256036979818,1.35303251248058,15888.0292914694
0.762511400760356,1.00920055304602,1.34017797169091,18558.93357463
0.760802607087442,0.987353606954786,1.37611268513003,21476.7901026599
0.787556781910703,0.979783867073903,1.30459298807344,14199.5791353625
0.773681210563832,0.989986585241624,1.34250759993786,17210.9614131981
0.830191838072363,0.997755177595091,1.23555948608743,14624.7367043957
0.77274038296859,1.00576381123394,1.3425528415956,18963.4198517239
0.781485459935149,0.996533220395147,1.31961431882676,20250.0094388777
0.80440714276086,0.987432764350197,1.28054610256078,17254.4679514652
0.754692241223512,0.983622749628771,1.35464273507849,16383.3662355021
0.81825413562734,1.00427987237826,1.26644570663097,13256.8949781647
