wind_speed,swr,turb_param.k_min,qual
1.23338378990941,1.03415515503356,5.49827670564963e-06,4336.89070216078
1.16647851022948,1.10312027678132,5.40739024681977e-06,4644.69094763003
1.10470888132765,1.01441826016966,5.04542064672608e-06,4258.03712924257
1.02513970347138,1.13402956553256,6.41099108516305e-06,7287.5818648272
1.19829084782416,1.14029650550391,6.39334930885284e-06,6502.31428927793
1.23837781425798,0.974402975670446,5.18099173652551e-06,4439.34190093004
1.02225408759507,1.04041286763268,6.16638571770468e-06,5249.53058755904
1.16899390868498,0.89345469383654,5.49340004849438e-06,4924.45146092096
1.07948444867195,0.960313089606781,5.84212561609659e-06,4414.15777820966
1.33194078222594,1.07873793439836,5.14482595162476e-06,4290.88982937985
1.21551084648983,1.01988566505432,5.31882260636394e-06,4264.75486506253
1.40355592196294,1.11657110083946,5.5820376512367e-06,4804.00659151144
1.04844944014808,0.989506770911044,5.94961254907991e-06,4548.79781009752
1.40144892458319,0.844922992364377,7.32562363456369e-06,6094.21722077344
1.13509095369158,1.13815340646639,5.60808812575833e-06,5321.97790451902
1.09204828926535,1.15202912171949,5.12307116127081e-06,5024.50886301152
1.24007337830189,1.04732803346278,5.25264141868409e-06,4261.75327242769
1.32273280679171,1.13917043848861,5.19872268519736e-06,4587.5169386694
1.17417274500099,0.985526467519304,5.25588881736966e-06,4314.46190782837
1.15287540037361,1.07940341820381,5.96253144294588e-06,5076.62889943345
1.27476079140419,1.15705861351385,5.03257266986722e-06,4618.30818078944
1.25433144038621,1.04057654164487,6.63540921358222e-06,5454.58856950608
1.06683662194081,0.997697090123965,5.95613301104061e-06,4574.40155362353
1.20991346891076,1.04342101510495,5.24873112448217e-06,4254.39883111191
1.21440538526408,1.06811172578529,5.85035602450908e-06,4767.99307573494
1.17425832346162,0.950218876283969,5.30968731641384e-06,4485.78459103323
1.31365976358259,1.08085386681126,5.81178940593134e-06,4781.18002507047
1.17661986766971,1.00344910555642,5.33639424543399e-06,4269.32973888406
1.12269902409922,0.954641426729518,5.4214785265748e-06,4384.00675516885
1.18473910316858,1.08583543012831,7.33630601144094e-06,7343.04387585405
1.07956873733012,0.742779052902205,6.02791803013217e-06,7504.62148018988
1.06137090016701,0.946241423951297,5.66754998894208e-06,4378.17948583599
1.30898098172646,1.00320963083449,5.19693570543026e-06,4354.70761024041
1.13328379437015,1.03345523913692,6.78429613876033e-06,5750.41232394144
1.06102210284762,0.926269207730345,6.33530892851233e-06,4681.20691293056
1.12424002842318,1.16422676356628,5.55021214839628e-06,5638.81925143703
1.25648820512119,0.941167584309775,5.52965798962978e-06,4607.12460896616
1.22495518286446,0.966337261636563,5.60987333915948e-06,4433.08853693345
1.32594984089597,0.972078439363845,5.81685711198445e-06,4583.28425832628
1.11978223737543,1.06699392207309,5.09732775527718e-06,4309.92867837474
1.2784425737526,1.09038664788659,6.32179830121519e-06,5515.58769632522
1.25411689645657,1.09558927525011,5.22429025939734e-06,4382.54640513096
1.16961264127507,0.894773458551638,5.2254217781645e-06,5076.65381511562
1.31764828580155,1.04868607781935,5.67191743082649e-06,4504.79407628689
1.39625355038591,1.17077806208837,5.40911484879058e-06,5049.0806757127
1.15687458173656,0.93664892608991,6.31984070659732e-06,4713.15992888184
1.26828863243023,1.04459230122293,6.03858805200061e-06,4790.56654513638
0.989427444537351,1.02635606386346,5.61318714337764e-06,4579.24561724724
1.22242406746575,1.09212102360606,5.10428218966055e-06,4327.42293261258
1.33172986492487,1.17445806555901,5.51420758572437e-06,5255.12163742604
1.32452407939183,1.24312700845812,5.89756099321821e-06,6981.68131703277
1.01414619638454,0.939656162400074,6.25263793702184e-06,4636.45480191305
1.34032715168833,1.15738179502256,5.73885746289071e-06,5373.4953062944
1.0114444177549,1.10787481386044,5.31044417566765e-06,5000.06913737667
1.30924652069331,0.835235941998898,5.18171878254664e-06,6369.99806330432
1.25545267039413,0.979498692334465,5.7147590528557e-06,4450.92116365652
1.20408513352051,0.949697301638705,5.61289078896058e-06,4482.91259899384
1.28220113947086,0.96637786981077,5.25291382566073e-06,4512.10627658702
1.31141105836837,0.926642479466447,5.56948183089299e-06,4792.60174031072
0.891570608629224,1.08613791630036,5.66444009407413e-06,5745.95618689549
1.19349644750641,0.952466704579335,6.07610400502307e-06,4593.45713748517
1.16647742833242,1.14317242401996,6.55372967874838e-06,6991.80072228568
1.29461593614709,0.838471430090669,6.40913081769003e-06,5720.18577448694
1.39245178649523,1.14840297351242,5.71921947248664e-06,5235.46913066913
1.28862182809946,1.11725637334499,5.76035939033199e-06,5019.47068240239
1.27820263016281,0.915525898405672,5.5122090980039e-06,4858.51024946795
1.26357977241757,0.985951026602022,5.83273916737252e-06,4495.77345417457
1.14378683132733,0.994480321506735,5.38801009938414e-06,4275.5778910422
1.21619398105915,1.1594332843479,5.27004432135007e-06,4945.23994185719
1.35014656645636,1.1722987675797,5.50692889767675e-06,5206.08226514664
1.31531064183527,1.20551584880371,5.69229249757386e-06,5968.53235209658
1.24637528935662,1.22756568012872,5.38069034880813e-06,5917.02799070618
1.28677135798698,0.950896485882929,5.70925529069874e-06,4591.40543590402
1.15541492017162,1.13702127498946,5.73161654643201e-06,5428.8995962657
1.23101603480501,0.966857709516956,8.53369710069482e-06,7110.44414614837
1.26059598739307,0.871933682044933,6.10573855402975e-06,5221.29686893142
1.23957880653004,1.06072648164713,7.45036065229705e-06,6938.46523651592
1.17980230049719,1.07791036571962,6.36601298146086e-06,5577.31270798914
1.19270337140255,0.89576131496456,5.21214316588072e-06,5110.62535545629
1.17170869446636,0.89431862673096,5.49135552358485e-06,4919.46839180696
1.32734759342681,0.929580509345984,6.09276331673202e-06,4858.63699137577
1.22244014710629,0.982201498222053,5.78496683666494e-06,4444.28429347753
1.21389679621499,0.855874268701608,5.61773446454844e-06,5464.85013169515
1.26478097473815,1.0725178001053,5.79277692294298e-06,4710.65066585759
1.21805320120745,1.03864380175772,5.92636033110613e-06,4657.5387819906
1.25177337908249,0.951512679452084,5.70278432068445e-06,4543.41388764461
1.31123697270363,1.16330451226469,5.87183595425705e-06,5680.90948675893
1.10513921551149,1.14630803555412,5.95815892639811e-06,6139.56163268039
1.11325715017769,1.04786875974952,7.53231782014147e-06,7259.18992167949
1.11155161662996,1.0506820981467,5.02945242023724e-06,4263.77630460015
1.17806211639536,1.04593989218504,5.08436833449303e-06,4234.88369918305
1.38920662476732,1.02155540313397,5.52812050623478e-06,4456.5583399286
1.09137663703511,1.03989767152203,6.06970736801457e-06,4946.9940048471
1.20465372709975,1.03631643622596,7.12635267356473e-06,6146.45211336616
1.11097054084192,1.06692276388017,5.95625126759635e-06,5027.04806860553
1.37418807002586,0.968109965489492,5.32471733542648e-06,4591.68991921214
1.27693916457611,0.963460996272507,5.25626243672026e-06,4525.35360716131
1.12567738225713,0.947726416520202,6.89153090187549e-06,5162.07965682041
1.12003938150897,1.10080919372063,6.46665289284331e-06,6250.82896945181
1.1538712775316,0.992752301363698,5.01015067591283e-06,4345.56878050009
1.25155650740619,1.01854034474395,6.83331434934438e-06,5510.37554284688
1.1981023004879,1.04978627605397,5.91978537351064e-06,4724.78497262425
1.17280170584659,1.13400372122663,6.7096464992953e-06,7104.58986497907
1.2161404627145,0.985585426534621,6.06844945420059e-06,4598.76127712336
1.09619191591163,0.867473955752895,5.70553764407688e-06,5019.02095934085
1.11537558555608,1.17306115065009,5.69381832275598e-06,6064.04801100009
1.4105502680535,1.07872289038587,6.40726870265066e-06,5501.07448330171
1.29773602825339,1.03864683157501,5.70654497755261e-06,4491.41350713495
1.17006776674394,0.982448613421414,5.93667515425938e-06,4490.99880964664
1.33213003053298,1.07394072591156,5.56165556467682e-06,4518.57165004542
1.23405432652996,0.985809816395659,5.78772300015806e-06,4451.1922371456
1.18830053530439,1.20061564046121,6.43706163457543e-06,7838.03914408717
1.20252354677378,1.05609555357866,5.01200107973412e-06,4233.78709375487
1.18968476797869,1.12004666674912,5.37898777149547e-06,4723.62415301439
1.12026812207639,1.1241217638608,5.3180644897768e-06,4843.00101136016
1.28349827397126,1.19355102209905,5.16651567673977e-06,5075.85802198226
1.41077872162532,1.05179815549066,5.87103351292664e-06,4752.38609224306
1.20719145493797,0.989202234279469,6.17408623049876e-06,4678.58318774636
1.10847160565502,1.25094607769071,6.08558468425441e-06,8689.91171168503
1.25587756888555,0.942256587740222,5.65223022088113e-06,4595.12569558029
1.1309701020044,0.843117970389663,6.5589018662142e-06,5325.99989805309
0.997501029346881,0.872832391698798,5.97394391608415e-06,4733.00026255299
1.18981999724391,1.04147129724246,5.25737052704888e-06,4254.83292162058
1.16165032864331,1.00336952773795,5.61310687515201e-06,4338.7719816229
1.23017114344298,1.00551595847691,5.4426200881544e-06,4310.21936797121
1.24580084889179,1.17471782300744,6.71389917338056e-06,7650.42482469105
1.30452182165207,1.05864650180033,6.31376277442489e-06,5189.90540655242
1.25903512535977,1.07271744110743,5.25590505784231e-06,4312.31163920736
0.988381858011868,1.01070720908708,5.55611664475932e-06,4443.51875885467
1.30802231479595,0.986452876119658,5.58108377502049e-06,4446.70394311139
1.23296277632102,1.04987765947099,5.36487154579297e-06,4305.22166294033
1.29216669620874,0.899825291793938,5.32737777560651e-06,5136.98742779933
1.37606051392259,1.01908539956629,6.68762798625386e-06,5377.36140645207
1.33907508581805,0.97364992921865,6.50419928700687e-06,5009.69374775864
1.16292804696124,1.22646921409833,6.46009344006145e-06,8668.62474353933
1.13465277883992,1.05703888900791,5.09444535533343e-06,4268.65943592788
1.43978450792277,1.04694681082675,6.03429046957955e-06,4915.89057271225
1.30334018788242,1.06639987747022,5.14309135633508e-06,4264.43587797123
1.21619355602991,1.16523648071217,5.72602732135312e-06,5647.2573974682
1.19305299710989,1.00827635291812,6.85414628446739e-06,5484.35945460104
1.074830177396,0.790203563230022,6.63576962984e-06,6014.95024524172
1.25714031281705,0.878899850619207,5.54835345372498e-06,5242.07204558143
1.18178441125572,1.18581726553177,5.05693027076e-06,5072.99505796315
1.29208705688211,1.10825054568356,5.57069136042059e-06,4724.6203485191
1.22306478329726,0.978416108280126,6.29178711589306e-06,4753.39809808687
1.07861741040346,1.05885237247687,5.37968490407801e-06,4456.99972003902
1.25869423665206,1.14998144915755,5.36872702773758e-06,4889.63865341407
1.14456965122609,0.782552527382432,5.46889682598557e-06,7008.81603019964
1.19282648662358,1.17611903985374,5.67486912352671e-06,5783.93047532154
1.14499911891097,1.08761562881532,6.1518547985382e-06,5455.13772887305
1.30927351901623,0.993319703137879,5.60047118058505e-06,4436.39964478633
1.29784899638035,0.976451224026211,6.25901865532337e-06,4784.75681345288
1.13080247070262,1.19441766383079,5.49690820379706e-06,5999.58008742351
1.33530252834237,1.09218533184123,5.47367321236764e-06,4532.72018232842
1.084550103572,1.02072543235697,6.79633698921328e-06,5727.83504883772
1.32258514679788,1.09620395699509,6.17737615293266e-06,5348.52166426499
1.2837417923727,1.11031242960825,5.6232716219937e-06,4799.01623098718
1.17323436294379,0.87029317574859,5.34048199153567e-06,5340.96986970709
1.16155376616787,1.00539100788913,6.56088818245254e-06,5139.516270666
1.31017576442227,0.969725011105777,5.78978086239425e-06,4561.34812972436
1.21473420390645,1.03952773796949,5.00086038628781e-06,4239.98531864803
1.15589048126808,0.928922398013165,7.20112981440698e-06,5378.28641141894
1.13166815755015,1.0137557864233,5.36912939706643e-06,4263.66826909601
1.0981294662861,1.04304320121353,5.1270849748638e-06,4268.71227501514
1.30992860641952,1.02185393748698,6.94726202623948e-06,5665.3450408187
1.14950161679604,1.06758824856818,5.36967182009809e-06,4405.56273699227
1.18874073134483,1.08471925527646,5.81820131436858e-06,4891.74237227391
1.29690291579105,1.03667300172593,5.70796834258411e-06,4486.97600623205
1.29304102302039,1.13427892478552,5.98009186698764e-06,5503.81266009193
1.17325441722142,1.00701473229503,6.17599316872402e-06,4742.60170704956
1.25096521445989,0.98109752890953,6.4251705151782e-06,4881.13492637449
1.27226732662277,0.920329850877699,6.36888944237305e-06,4923.66257618946
1.28823631237566,0.962022229764143,6.19388174625932e-06,4739.9338226906
1.07264160217373,0.991591090553836,5.01594338010659e-06,4319.42241380308
1.16514077112331,1.14059454891897,5.47263445110211e-06,5084.5571558857
1.01172651284584,1.03714941767592,5.68772146424599e-06,4680.54986920335
1.13427954806082,1.21767815490919,6.0996773400403e-06,7727.98573318396
1.15238086095524,1.135203638406,5.60465772589778e-06,5228.78116340048
1.24742261520302,1.09417402433261,5.6474240143249e-06,4722.42995530643
1.28429037859382,0.98774013950045,5.31203143382433e-06,4388.89438977848
1.1270886511257,0.799492777293723,5.25677437205148e-06,6780.92285204809
1.08640168466118,1.03962848774982,5.1951028439561e-06,4284.81492804285
1.17561666850613,1.10199146066409,5.21666590348662e-06,4474.77265525347
1.09215165121172,0.992826533505775,5.04505349163958e-06,4306.49933875918
0.898529972547316,1.18931682210912,5.16324243952945e-06,6802.75476839357
1.16884210929748,1.06397931992967,5.10791487251431e-06,4267.65421309791
1.13063564843687,1.10950834619017,6.52015042884567e-06,6457.21660700055
1.03768991235915,1.22511182714001,5.40792797767228e-06,6941.29892710978
1.25514128740279,1.16996624022667,5.25929482027784e-06,4973.07252388587
1.11706911081709,0.955285158320854,6.53378239956008e-06,4868.79770117997
1.10188673765837,1.11681638569761,5.66762189044643e-06,5236.75116186927
1.12716090947885,1.0816418438866,5.7910113620571e-06,4934.25410163418
1.41314353302978,0.927870029712484,5.65970878213314e-06,4936.46415211653
1.07788947417928,1.12716939609073,5.36058621591693e-06,5042.50868335005
1.35908910270805,1.33741126894754,5.21258171934761e-06,7180.61339907608
1.357530983828,1.07182424587973,5.55818336962525e-06,4520.60790681645
1.24692716279527,1.19990933348018,5.04400264864671e-06,5074.2958138269
1.21132949607483,1.19008705207703,5.73707671993489e-06,6056.77075034664
1.16399424906611,1.10510432047307,5.43322070579628e-06,4689.04162616413
1.19365312729986,1.21535616385648,5.831328761224e-06,6750.92319433579
1.1704759429062,0.937362944761741,5.23972528835955e-06,4606.89059371908
1.13926026977172,1.00586063213797,5.51760188347881e-06,4302.18291155416
1.23529194747614,1.11125037091973,5.77291742952251e-06,5028.03513795984
1.33877296165249,0.748738477903587,5.29487729888258e-06,8548.06399170213
1.21163963504107,1.00207163589377,5.2473547274232e-06,4286.438787344
1.23466222278446,1.07198841086658,5.97750905256672e-06,4923.95590263741
1.27047297213526,1.01380632840161,5.05971110232981e-06,4312.65575441292
1.42723459682064,1.04557464413993,5.35558090030103e-06,4415.07257657205
1.05520171222835,1.09443570202073,6.64471481078217e-06,6770.98506309003
1.06888149593703,1.04737486737916,5.10412255239678e-06,4305.6901394223
1.11713516375305,1.17612776620656,7.14795703816127e-06,9443.54337893815
1.21910415616486,0.963243298869952,7.06534798889409e-06,5399.79400268376
1.19243131316247,1.11768316854221,5.12133503032677e-06,4493.2886502146
1.30627080513755,1.14875401922077,6.21036172528745e-06,6052.27263312495
1.20020086914013,0.950284435390776,6.03255411639362e-06,4583.85119996649
1.14111480436082,0.963162695531863,5.85192801411981e-06,4439.17842199782
1.20394670591117,1.13909650009498,5.54129925855261e-06,5073.59859343219
1.07979648513153,1.09960044404644,5.84503296977785e-06,5341.15308334058
1.08390732128095,1.06579854388272,6.40307158141929e-06,5732.9866544362
1.12072335814808,1.00030135019586,6.38952623932528e-06,4951.77345340117
1.13848236224041,0.959644710334851,5.01628275913514e-06,4527.52650901913
1.20638506572341,1.10798204280103,6.59536255439115e-06,6314.76735896742
1.25565679333245,1.0142872078646,6.06482760915524e-06,4676.9987815671
1.15148816464067,1.0243554007317,5.84743184115461e-06,4544.38306497287
1.19878067220771,1.12539925080302,6.15563295539103e-06,5836.57912584043
1.18131872008846,1.00722139783239,6.40303552299357e-06,4966.05454050341
1.24116816088067,1.10337911851122,5.19689375332226e-06,4411.9780078456
1.2743797774027,1.1228633804372,5.7382155235167e-06,5054.16586453234
