wind_speed,swr,mixing.coef_mix_hyp,qual
0.590349115356495,1.19850157852609,1.24038179983863,8591.08135418235
0.807509557843817,1.11346911963198,1.19953021318464,4802.62434125585
0.583184498762776,1.22581696438971,1.45130719204308,10232.7287010828
0.802445599128127,1.14006257133502,1.37564649588654,4296.20472290589
0.625630951212867,1.16592969400246,1.2258574076134,6072.84927747277
0.682238781327287,1.15937039833587,1.44526332362848,5079.57628633738
0.621557858968196,1.22432291178218,1.52952702839377,7997.83998201025
0.654003740678959,1.26723147561487,1.16446866547503,6003.59355133053
0.821286511172626,1.32589801186253,1.49807192248413,7236.32436513963
0.71951483813289,1.17083506229698,1.11282979445739,5245.4748071064
0.773052592849644,1.15983528603927,1.21706571798136,4507.95293785035
0.786760751412576,1.11641501358649,1.32121917404105,4569.95435554401
0.634746521215709,1.19880299367093,1.17842155760028,8121.99603332138
0.826454542096135,1.10235666992628,1.27081232648376,4861.43578658126
0.817496883415176,1.38671827563844,1.21456952456105,8355.87239745489
0.636367582334677,1.20636823706521,1.14797635772164,8199.88289544296
0.708225409883678,1.05092079219548,1.26853460142049,5195.06641073393
0.695662040536697,1.16209026597946,1.23101372227317,6165.31559599201
0.529210534532183,1.21341638187471,1.15203704295616,15150.0103392688
0.655391024776332,1.05730651557056,1.39115213978785,5485.95318116456
0.764802213524793,1.16066494527576,1.4431625632806,4167.07785978548
0.729482156145724,1.15582682464831,1.14588746105038,4197.07805516288
0.786874196300437,1.16649380543164,1.03439375149616,4359.88473006715
0.693406553320625,1.28971626995869,1.2911325465052,5099.39729229843
0.690315539783162,1.11963014495146,1.24887607788075,5353.72087152773
0.742162258268797,1.13833474598862,1.28684544748924,4104.0537672404
0.828631327076573,1.12986677604619,1.21304555126598,4942.4871231806
0.718377195709246,1.19669188616302,1.41686676134986,4465.28389012783
0.775403134959197,1.09328156750409,1.27996592911382,4517.93704968487
0.680912208935561,1.25263047433909,1.23644017713277,5371.71353503031
0.872169138593104,1.37342328209741,1.3006494004905,8249.75946299034
0.757665376532374,1.17920255026857,1.27939745473705,4029.23935515042
0.791031482680019,1.1971260937618,1.1824389528348,4569.60927062014
0.780241495966849,1.28543440890777,1.40716965913863,7081.65151073808
0.843514297202388,1.04182121656282,1.32986116449886,5134.49421417943
0.937416273200125,1.21084783656174,1.36639103514345,9290.24552678813
0.722303552827566,1.09359485260347,1.3472570297518,4705.33139962546
0.734140319984341,1.02456023196461,1.21842645200847,5743.10486989377
0.776113615681273,1.18082048089551,1.17786983999369,4305.46342866466
0.795977318825192,1.31615978509594,1.22073381692051,5805.1781005539
0.830663224354944,1.29949273442457,1.1589561748689,5921.22363953921
0.903006044979967,1.11311724728114,1.60723611281332,8579.82226762502
0.871661270935005,1.29222320455767,1.20845677204545,8281.55554743156
0.817683381292914,1.23024314214879,1.23689467164383,5769.72479105937
0.64404336247397,1.07810735507809,1.25936592349709,6691.35768998782
0.775150447678618,1.20787386481413,1.21117460506016,4439.88790861144
0.536615638671296,1.25819088337588,1.34565790519891,12008.5114915517
0.760767712797348,1.22696512916446,1.22968725203128,4201.62588339426
0.740348654572104,1.16832054664909,1.32324641330039,4229.88800120836
0.651945040320565,1.29001713624228,1.37272048523304,5386.56678085571
0.699698338582214,1.14176438680284,1.23398379562203,6962.20131672421
0.711919200013903,1.11005081341881,1.29790704377853,4624.95061316801
0.820369485862083,1.18603111896274,1.12641115576232,4329.93565002477
0.728167042067008,1.17923704509804,1.34339565703154,4204.44299939578
0.623276019957824,1.23449767994654,1.18480650582233,6939.85492557757
0.826639851293353,1.02644292482309,1.02771703419272,5194.37333065382
0.776745951040071,1.09770423560538,1.38196753012915,3996.73681702664
0.583146779102268,1.15307848378257,1.33914138685419,11323.5194202613
0.692567382445158,1.02800461542501,1.2780299363596,6299.79586873858
0.743788292999709,1.19266842084334,1.12538319496768,4781.04281475937
0.596877042787225,1.15772679114736,1.23830595886108,8503.0515734141
0.805355214388054,1.20344849016159,1.25740564344862,4386.85138870524
0.848308286046027,1.02872859807968,1.18244536699575,5431.22953662215
0.569694739825299,1.09936522825216,1.34036951408714,12348.2903936562
0.974308219558342,1.46514003816955,1.28725609633692,11126.7617216567
0.757205821123026,1.24792463157227,1.28676217881428,4719.92100549419
0.653157823631526,1.18599897534141,1.24071085194645,6089.61508466567
0.559401244844688,1.16769205033547,1.19249562455872,11638.6941879213
0.755524588995941,1.17767112151023,1.11313164650676,4880.72282690196
0.602768610686942,1.23934830021817,1.33298090253221,8664.89394952135
0.743429747522092,1.05938244185633,1.16826162247656,4309.84778319871
0.706425560919389,1.24986628562087,1.32207353526015,5390.46076223132
0.755731512646854,1.22713705606095,1.28014033318773,4530.0469765794
0.81196928061784,0.974439886614861,1.09525198101817,6158.0793947829
0.76112376342781,1.01084175365288,1.25684369011598,5183.92209073614
0.695745896219508,1.25845366631151,1.40104942142854,5856.59765807647
0.905033343108901,1.11549679205136,1.25396418305627,5641.7974167117
0.623736854599398,1.20912791667993,1.13129558548309,6603.71582281042
0.568053533146238,1.19182005532142,1.18806523321833,9772.37100308341
0.75513282502397,1.0651739190321,1.23430067976028,4072.77983166026
0.741522952000671,1.2628241293565,1.33894582933823,4712.10923016486
0.733993504348975,1.32926656271384,1.13968048850883,5787.24993321689
0.694148062352856,1.30660288994091,1.19390533355038,5381.60073621346
0.785287606758536,1.06804575470088,1.20671971685131,4546.634178323
0.775066007177422,1.40588078545808,1.20597549582052,8617.02447216278
0.600944217262167,1.28788595472129,1.36851999060183,13418.9160458325
0.736379017244816,1.20051677943268,1.27173114154591,4655.08380402963
0.841297993340811,1.26097142014973,1.33441608717003,5346.15520211703
0.684374739578527,1.04966649331602,1.14421955898304,3983.20967762131
0.6802833137655,1.22460622489919,1.32564313577284,5032.85907798847
0.859989924273967,1.27396791723394,1.26282891440826,5843.36939899977
0.915578728295568,1.29230384265489,1.25388678189822,6311.5898134907
0.821831807997524,1.25147279026435,1.23630412604217,5143.20237178617
0.820182547998159,1.12578417993931,1.15303835522387,4533.67394414623
0.779746575005543,1.35221643356088,1.24820852809928,7862.76047087412
0.720906225089667,1.30248520205363,1.26773278921066,5436.05394067466
0.749226172655798,1.17437225585873,1.35392393860467,5105.87315231435
0.770005541586006,1.22108320146903,1.20484088390223,4343.15047562291
0.859602021734689,1.01601747527664,1.43058304883609,5480.85729515662
0.770249241569111,0.846811772439745,1.29792678917528,8831.17708133111
0.762969583582345,1.08766386085193,1.26584266407183,4421.74544036915
0.841219100328729,1.36193202201141,1.43868686739637,7467.50004884793
0.680633818842518,1.22970191157484,1.21016949547433,6264.41240163813
0.826804163478605,1.17341703365473,1.29916361138028,4654.21636823636
0.839986474681161,1.22853179048987,1.19556870515026,5090.41233114488
0.622407662395545,1.1445852469015,1.31378563638318,5369.44481346318
0.822244832341982,0.97121888482063,1.208933641495,5715.81138308205
0.627944211693104,1.31278242953284,1.29286673863969,7175.67388454982
0.674976035271818,1.23897528676756,1.27108778085405,5920.50068032037
0.809184241548645,1.32179946059885,1.11228958435849,6305.94174969496
0.828180019021197,1.09913677505025,1.34143884402412,4949.71728267829
0.757540597359597,1.28350322776425,1.28038641839561,4826.62958166541
0.67751800666659,1.34011935861902,1.25602888414739,10514.7223347616
0.92553663339778,1.0672182131423,1.1034494288313,7860.29897174573
0.662131769671238,1.27696930233451,1.27688691226733,7435.83469001489
0.793572973991397,1.17219897942498,1.35485648332673,4937.37947604557
0.650354153116643,1.29079982860263,1.25842154325217,7338.50814242264
0.711413346407993,1.05874380135503,1.36310941661731,4591.50146791474
0.830676401886385,1.21311372534678,1.42706138889247,5288.40004632739
0.777626301206348,1.14656249055877,1.24065034334536,4251.56607572911
0.750961195756999,1.21173557680942,1.28421724900511,4432.55864839683
0.764549957892697,1.1263644119042,1.2403262518484,4257.30040481714
0.712364524682053,1.0928674586645,1.12889605012156,4823.13382197809
0.749170109515707,1.18149801890003,1.35124830504691,4186.31113038767
0.695744751743458,1.17397834751627,1.26142597327356,5857.60132984454
0.673726794349592,1.28376088379857,1.20188489715606,6091.77857913081
0.714820160974529,1.04766508621571,1.23645385552134,4048.57690630351
0.63137895024978,1.21747388367009,1.38842476283735,6717.74004863121
0.754473738045146,1.14102434335345,1.27849691398171,4313.08221555496
0.648122811987093,1.25090158867405,1.27370993700512,8054.14314522613
0.659398352892959,1.22947995870278,1.28947522743116,5251.77022841244
0.782501153405755,1.25220346603804,1.28565620301304,5873.00296521988
0.680479835388177,1.1128440869048,1.15197940963126,5453.21425079723
0.837321373193939,0.8946937759624,1.44174153075506,7918.54395234486
0.839441517945574,1.41134062800637,1.34493846183138,9129.52285777436
0.77768443251386,1.3136886682916,1.37391683554139,6750.91537400077
0.805933442596858,1.27848204882615,1.19429262826959,5932.7260603371
0.800917955684168,1.13121707954118,1.13354597569141,4294.46052509632
0.810980369639376,1.1478003576877,1.32659638012145,4174.0568915365
0.704831289293286,1.09344776404046,1.43319046695984,4822.37377178889
0.792759736234435,1.00845747284,1.2315250047714,5147.28600273736
0.596753404941197,1.19761174706608,1.41999341295544,11549.8282228854
0.77515213423208,1.25129290695074,1.18368473249433,4807.81260009381
0.783047707704661,1.04080025274701,1.25913247163981,4476.65807621354
0.834729576817133,1.12870880259612,1.313860744489,4911.14951660626
0.742192968847108,1.3076794550976,1.27762685862664,5165.66430258797
0.600803603291043,1.20049845817667,1.17662016447765,9291.68454386101
0.613889750054105,1.15584375379528,1.23588443868734,8225.00876890134
0.717977540073566,1.29997584626595,1.28800954696108,5180.52176461361
0.73044117389416,1.21968954393486,1.33017725666509,4868.03105190832
0.633324085721311,1.04310177485919,1.21087241072547,6316.08807651776
0.807760816572647,1.19275147686982,1.33175443631377,4344.03144182958
0.643684723221926,1.23531585815257,1.23222650776663,5952.37608639568
0.624162924196604,1.22275966710476,1.35626828183243,6081.67887908349
0.751053147200767,1.07098588563291,1.17893289767834,4811.13586275293
0.75966608976083,1.08099394524035,1.47482185379076,4074.23646042751
0.746835920274014,1.19369576582003,1.28635789371257,4133.39539543813
0.646533475046829,1.06720475705772,1.28254159435867,6441.85767971279
0.814650381261282,1.0732390501722,1.24260082640708,4728.55988927808
0.751384567886235,1.15896515540199,1.45010446549855,4253.89525667481
0.657548144542948,1.16867705231342,1.18364100360698,5057.57564748449
0.574051003717009,1.05195021213617,1.27581528808742,11416.1879127279
0.693987806393274,1.26662405127931,1.32024460071634,5445.20217211441
0.686155267540422,1.25645606426502,1.16252138812979,5341.23492518544
0.789488421349926,1.07783533806056,1.18549413808863,4320.72538888027
0.683589726371683,1.22970436084649,1.33479791589044,5671.32561678677
0.696234443966236,1.40236731557015,1.42702187891874,6981.62213220629
0.630974777767307,0.97860700616413,1.16847560028077,10702.0700335054
0.778817990713766,0.953736660379773,1.10035006418969,5752.76931679182
0.793426714166376,1.2273172817064,1.20135805068378,4231.94819612261
0.766984846490572,1.22001534601306,1.3843507487286,4258.9053959422
0.797358568573834,1.26375814937517,1.31297107291641,4303.42783669401
0.7740800083699,1.09016921326762,1.13588927688025,4850.1450659761
0.626486108267916,1.20299993971507,1.24377145495235,7094.86835414438
0.715056937222171,1.16111138421674,1.14543340691747,4704.84290412883
0.834199429114959,1.27078905753007,1.32687656178026,6314.36455183283
0.927944380452443,1.24310923969989,1.27515997534339,5958.21705431147
0.705641963834938,1.11299455560517,1.31902470122036,4640.11627405254
0.717475186116031,1.12980169587008,1.31974029357924,4536.00766940572
0.684030164212755,1.25049511382169,1.18677548288418,5503.90054571158
0.9530056212898,1.05254875255131,1.38613655113571,9016.524974965
0.542363851481779,1.19709599645841,1.22157692598156,14109.8785547408
0.710657691863256,1.23292459575483,1.29946854390223,5552.51892286557
0.668931114952906,1.28687127917419,1.1981456038919,5100.82671113387
0.925761756446256,1.19379167614869,1.24620498781694,5876.69873253418
0.908507390787115,1.05090781000432,1.28101633383483,8009.14287591284
0.726459356846527,1.13829787762511,1.18564280381049,4459.79153290318
0.821065931803113,1.12816115277248,1.2589547309386,4050.17589824641
0.687166122164886,1.38819995935431,1.28198869243512,6598.80837394402
0.655340323457044,0.973105980594831,1.43004319004375,8147.34209860644
0.688783476587848,1.2140579111795,1.41596065665174,4447.64858049484
0.809212519684371,1.19308293770866,1.12877200519911,4472.73587962734
0.775886339834644,1.20856067364524,1.28253832575624,4452.24057800479
0.803254774888093,1.2300551443685,1.36565179785664,4421.53616031073
0.583781165946718,1.26601793775492,1.3211269825576,9437.66071189186
0.760694335754562,1.17311198250223,1.28472117017848,4715.25213089472
0.868607884872282,1.31397186607937,1.19425799798999,6204.13995317267
0.740239929448181,0.985746608245297,1.20522047363687,5098.0213896137
0.609347363052028,1.2686537640219,1.40802638009228,8777.60220106801
0.718519505583044,1.11157219803206,1.29230130544105,5448.65180831746
0.786664500728223,1.20726546416494,1.12605042947991,4838.05440342457
0.613607112927823,1.0601079794709,1.37347078802961,6025.94497835797
0.569678004924875,1.19232886091488,1.1585825433011,13157.457268301
0.728183574101706,1.25750856091593,1.37610189300785,4507.90206368682
0.920943099427105,1.15022765824551,1.31791670424065,8882.53177062226
0.582510640202803,1.36153167274007,1.24063301335104,9136.30686665824
0.551612611922712,1.30102935440454,1.30812329959215,16124.672549329
0.677621172459454,1.14817810813086,1.19813310657308,4684.40820944311
0.797662551085902,1.3630560406837,1.35797041988503,7453.91253169676
0.839366113248643,1.20872063001466,1.17637069237033,5439.10604680811
0.793812318051326,1.29083717187666,1.15227682373122,6256.91099988992
0.82210165094237,1.27880782213523,1.15725066585967,5710.66865564132
0.894690030986081,1.25889196499151,1.3203133509817,7222.70122626104
0.730999933438483,1.14086269253639,1.27209847604591,4626.74340793846
0.801928164469028,1.25349429292,1.40386349414589,5508.87087518982
0.711753339459039,1.17818920793523,1.4143376054229,4697.8919687785
0.510133672162707,1.1709481725958,1.09225439178941,16330.1004762077
0.664886637013814,1.05025357856603,1.27130559682911,8248.79007911826
0.838952519230275,1.06411830734571,1.30022530205465,4703.56232258037
